Date,Close,High,Low,Open,Volume
2015-11-30,26.623516082763672,26.873322662131574,26.49973742920238,26.553749152119256,156721200
2015-12-01,26.407466888427734,26.738291924844845,26.2994434379661,26.724789422787588,139409600
2015-12-02,26.168912887573242,26.58075636025735,26.123903403816158,26.40746624208892,133546400
2015-12-03,25.925853729248047,26.283685425226995,25.7053048875768,26.22967370928731,166278000
2015-12-04,26.78779411315918,26.837305559561578,25.90559546617463,25.94610467532194,231108000
2015-12-07,26.619014739990234,26.974595501438618,26.513240563875687,26.776551368012537,128336800
2015-12-08,26.607751846313477,26.69101952780674,26.299431690051847,26.447964297337762,137238000
2015-12-09,26.020376205444336,26.486231330206245,25.89884855763669,26.474978102501257,185445600
2015-12-10,26.14415168762207,26.31744176954201,25.99561904869208,26.114895700999856,116850800
2015-12-11,25.471248626708984,25.96861066941635,25.396981453503482,25.923601197959165,187544800
2015-12-14,25.313720703125,25.35873018692822,24.708333359061726,25.246204760418422,257274800
2015-12-15,24.865867614746094,25.385736239096286,24.834360633512954,25.192192373234604,213292400
2015-12-16,25.057157516479492,25.203440893124053,24.48552994368631,24.99639455045869,224954000
2015-12-17,24.526033401489258,25.26194865584956,24.526033401489258,25.210186223835937,179091200
2015-12-18,23.862138748168945,24.647565648243024,23.812627291848816,24.51028622435749,385813200
2015-12-21,24.154701232910156,24.163703470375193,23.758611369454755,24.143448006828553,190362400
2015-12-22,24.1322021484375,24.2424765784534,23.95666105226723,24.170460378871354,131157600
2015-12-23,24.442771911621094,24.496783632553132,24.125449402516853,24.141202892663767,130629600
2015-12-24,24.312238693237305,24.530538253331216,24.294234216383877,24.530538253331216,54281600
2015-12-28,24.039928436279297,24.235723267087668,23.895896049363305,24.213216811568333,106816800
2015-12-29,24.472026824951172,24.62731244741854,24.048931881781158,24.071436621428216,123724800
2015-12-30,24.15245246887207,24.46302196351547,24.12094549334309,24.43601696563428,100855200
2015-12-31,23.688854217529297,24.08719348783304,23.589831288797644,24.082693226073335,163649200
2016-01-04,23.709108352661133,23.713610331495133,22.95518829613928,23.092469461544965,270597600
2016-01-05,23.114967346191406,23.821626717292084,23.04745313673035,23.799121980805065,223164000
2016-01-06,22.662612915039062,23.03844902348601,22.475822072099724,22.631105943121526,273829600
2016-01-07,21.70615005493164,22.534337108884632,21.70164979418796,22.20801411942277,324377600
2016-01-08,21.8209285736084,22.30478820822411,21.77591909378435,22.178760291115495,283192000
2016-01-11,22.174251556396484,22.29352818688784,21.90644059714158,22.27327444223885,198957600
2016-01-12,22.496078491210938,22.660366336017216,22.244020968919553,22.628859360355968,196616800
2016-01-13,21.917695999145508,22.77288967617828,21.89744225248481,22.577094873452022,249758400
2016-01-14,22.397058486938477,22.613108800881438,21.54636659991894,22.045979731534,252680400
2016-01-15,21.85918426513672,21.989714145273158,21.46084509223923,21.649886945952915,319335600
2016-01-19,21.753416061401367,22.201266773710493,21.492356250325585,22.14725505028168,212350800
2016-01-20,21.782669067382812,22.09774055868971,21.024247186087106,21.40233263225508,289337600
2016-01-21,21.672393798828125,22.02797277549586,21.366324558328266,21.843431179047542,208646000
2016-01-22,22.824657440185547,22.833659680480253,22.138253358481553,22.196765344894477,263202000
2016-01-25,22.379053115844727,22.84940848500449,22.32729067401783,22.847157496142078,207178000
2016-01-26,22.50283432006836,22.703129441961522,22.070737094209072,22.489331818323304,300308000
2016-01-27,21.024242401123047,21.746655162652843,21.006237927545712,21.613876033272483,533478800
2016-01-28,21.175033569335938,21.271805503136676,20.79244781263631,21.10751934480162,222715200
2016-01-29,21.906442642211914,21.906442642211914,21.233541274149022,21.332564169235646,257666000
2016-02-01,21.70164680480957,21.76466074854957,21.469844775908342,21.71064904205831,163774000
2016-02-02,21.262798309326172,21.61387697436504,21.217787123422998,21.474344873566967,149428800
2016-02-03,21.68364143371582,21.79391583070109,21.172776939232083,21.379823236388418,183857200
2016-02-04,21.857868194580078,22.02304746382955,21.538825669478815,21.6904274489689,185886800
2016-02-05,21.27409553527832,21.930284768598725,21.199427077260204,21.839775611189257,185672400
2016-02-08,21.498104095458984,21.65423060804116,21.052347960750858,21.072711612963058,216085600
2016-02-09,21.493576049804688,21.70853547812662,21.253728290560428,21.335186345835517,177324800
2016-02-10,21.330659866333008,21.801306022687154,21.292194042117465,21.70400899734777,169374400
2016-02-11,21.201684951782227,21.432483350272403,20.950522902652605,21.22205032873997,200298800
2016-02-12,21.267305374145508,21.38270458064832,21.045559774862276,21.312560811165437,161405600
2016-02-16,21.866924285888672,21.914441195131964,21.40759243688531,21.500363052174144,196231600
2016-02-17,22.20180892944336,22.222172580506005,21.75605281989877,21.87371349855906,179452800
2016-02-18,21.78095054626465,22.37604548541122,21.74248298129433,22.364731191069545,156084000
2016-02-19,21.731155395507812,21.8940714540553,21.676850618097898,21.722104311553203,141496800
2016-02-22,21.921226501464844,21.925752907328235,21.704005630608744,21.792251555446594,137123200
2016-02-23,21.425697326660156,21.835249115154625,21.394019383147793,21.812622259262714,127770400
2016-02-24,21.744739532470703,21.808095418234426,21.115703629076013,21.265043982363427,145022800
2016-02-25,21.894084930419922,21.894084930419922,21.552413637676466,21.733431975554552,110330800
2016-02-26,21.928024291992188,22.179184668945958,21.853354104247696,21.99364166463213,115964400
2016-02-29,21.87824249267578,22.2267016158335,21.869191404582505,21.916708322333303,140865200
2016-03-01,22.747119903564453,22.80142469069322,22.043413968591395,22.095457279065084,201628400
2016-03-02,22.79689598083496,22.828573911586282,22.545734011079645,22.742591203306656,132678400
2016-03-03,22.96660614013672,23.01412304913054,22.729019868849395,22.758436331310968,147822800
2016-03-04,23.30828285217285,23.475723675015796,22.937196852186524,23.163468887608364,184220400
2016-03-07,23.050325393676758,23.26754627006933,22.844417079594944,23.16798605435346,143315600
2016-03-08,22.860261917114258,23.02544125138635,22.717711165909574,22.80369391208277,126247600
2016-03-09,22.88062858581543,22.98471351377979,22.68829597681662,22.923619098165062,108806800
2016-03-10,22.891935348510742,23.134046293258795,22.661138693065695,22.946241865583367,134054400
2016-03-11,23.13857078552246,23.143095465078485,22.966603614987008,23.134044379648405,109632800
2016-03-14,23.197397232055664,23.285644871933457,23.029956489187718,23.05937294458625,100304400
2016-03-15,23.663524627685547,23.799287473548514,23.498345318901467,23.523235375380143,160270800
2016-03-16,23.978044509887695,24.054976162517963,23.66578803991725,23.670314446729847,153214000
2016-03-17,23.93958282470703,24.09118467910416,23.749513411022157,23.876225202599613,137682800
2016-03-18,23.96673011779785,24.09796829371383,23.801552522522893,24.061763944639747,176820800
2016-03-21,23.964460372924805,24.358173038522576,23.79023002417282,23.96898505183885,142010800
2016-03-22,24.147748947143555,24.276723922528895,23.806077732017386,23.81512881948704,129777600
2016-03-23,24.014253616333008,24.22694990967221,23.9622120081663,24.093450220070014,102814000
2016-03-24,23.910160064697266,24.041398229347966,23.73366819390685,23.86490635855755,104532000
2016-03-28,23.801551818847656,24.02782381491597,23.772135354515047,23.984831583241125,77645600
2016-03-29,24.364967346191406,24.389857402577746,23.731405099423505,23.733668302636328,124760400
2016-03-30,24.790355682373047,24.984949708411346,24.5731348053271,24.58444909398996,182404400
2016-03-31,24.661386489868164,24.867294852638533,24.636496430053757,24.826565820789366,103553600
2016-04-01,24.88765525817871,24.88991846140795,24.48262819605761,24.613866362261415,103496000
2016-04-04,25.143342971801758,25.385453920701245,24.951010408261794,24.984951550434623,149424800
2016-04-05,24.846927642822266,25.055099193778993,24.758681701370815,24.779047078954108,106314800
2016-04-06,25.107141494750977,25.111667901594167,24.70890228215183,24.94196389766093,105616400
2016-04-07,24.559558868408203,24.98494953386156,24.464525059049166,24.878601435918707,127207600
2016-04-08,24.586719512939453,24.83787987705086,24.4758449757207,24.643287520219747,94326800
2016-04-11,24.668170928955078,25.027944281096357,24.62518042590393,24.656858365549297,117630000
2016-04-12,24.989482879638672,25.003058648654925,24.586718953183524,24.74058227221714,108929200
2016-04-13,25.35151481628418,25.419395379767877,25.070938022651205,25.070938022651205,133029200
2016-04-14,25.365095138549805,25.430714236790166,25.190866428705064,25.256485526945426,101895600
2016-04-15,24.855976104736328,25.41034347919359,24.82882457258405,25.367351251528262,187756000
2016-04-18,24.319719314575195,24.652337759106935,24.197532207345343,24.63876198929872,243286000
2016-04-19,24.19074058532715,24.437376239107543,24.036875554768923,24.410222977367255,129539600
2016-04-20,24.240524291992188,24.457745254598972,23.99841326557766,24.129651469960535,122444000
2016-04-21,23.978044509887695,24.195265426295872,23.87622107242492,24.195265426295872,126210000
2016-04-22,23.912416458129883,24.0934346837749,23.67256877652032,23.760814686784883,134732400
2016-04-25,23.77666473388672,23.90563971871821,23.64768974905523,23.758562557621605,112126400
2016-04-26,23.61148452758789,23.826443978608584,23.51192601443075,23.51192601443075,224064800
2016-04-27,22.13392448425293,22.335306403522676,21.64970259675959,21.722109559572104,458408400
2016-04-28,21.457372665405273,22.1475011810835,21.32613450031771,22.086408504959696,328970800
2016-04-29,21.21073341369629,21.43248069790953,20.932419864823252,21.267301404674168,274126000
2016-05-02,21.1881103515625,21.287670585909353,20.907533549506745,21.26278052732264,192640400
2016-05-03,21.536571502685547,21.663283284817446,21.19716346370205,21.314824157636163,227325200
2016-05-04,21.31256103515625,21.699485962571515,21.228839770528293,21.54109452081471,164102000
2016-05-05,21.226058959960938,21.415008640425143,21.09857567522822,21.39907322983355,143562000
2016-05-06,21.10767364501953,21.27385689972502,20.909617844724483,21.2556462495966,174799600
2016-05-09,21.12360954284668,21.34670520938341,21.078078574390002,21.17141575710455,131745600
2016-05-10,21.267024993896484,21.301172780906928,20.96880457678436,21.246537363787375,134747200
2016-05-11,21.059871673583984,21.30117977046872,21.048488495235805,21.280692133636997,114876400
2016-05-12,20.565868377685547,21.121334074889095,20.367814295389742,21.107675651787034,305258800
2016-05-13,20.606840133666992,20.86863750967336,20.48846311100795,20.48846311100795,177571200
2016-05-16,21.371746063232422,21.487847857715877,20.864088374636538,21.032548609984925,245039200
2016-05-17,21.28296661376953,21.558422498954688,21.173695747608512,21.52427643879756,187667600
2016-05-18,21.526548385620117,21.674520991995124,21.3740235508649,21.435489923385195,168249600
2016-05-19,21.44459342956543,21.544759817778345,21.30117479475683,21.544759817778345,121768400
2016-05-20,21.676799774169922,21.724605991860695,21.51744397837169,21.544762561407413,128104000
2016-05-23,21.952251434326172,22.12526562008119,21.779237248571153,21.824768211574394,152074400
2016-05-24,22.28689956665039,22.330151816165124,22.045589773017973,22.132097745705188,140560800
2016-05-25,22.678455352783203,22.705772195110654,22.334703946589983,22.462187175661384,152675200
2016-05-26,22.858301162719727,22.93114897797213,22.455360327707282,22.692116161484822,225324800
2016-05-27,22.844635009765625,22.871953584628812,22.594220819086033,22.637474795078962,145364800
2016-05-31,22.733095169067383,22.856026193792353,22.496339314429928,22.67390577120075,169228800
2016-06-01,22.41438102722168,22.660243029826294,22.38478720234156,22.54186425664834,116693200
2016-06-02,22.24592399597168,22.273240842302986,21.99778497521207,22.218605412811385,160766400
2016-06-03,22.29145050048828,22.37112752057621,22.18445490058645,22.26185667497813,114019600
2016-06-06,22.453081130981445,23.19521936975564,22.207220864266038,22.30738551484315,93170000
2016-06-07,22.544139862060547,22.735366431348574,22.5282044593556,22.594223052512856,89638000
2016-06-08,22.523656845092773,22.6647985160103,22.464467449995333,22.541867497036687,83392400
2016-06-09,22.68528175354004,22.76268177965261,22.414378188489007,22.423484380413168,106405600
2016-06-10,22.498615264892578,22.61699231836452,22.418938234975986,22.430319675347505,126851600
2016-06-13,22.159414291381836,22.56463209429389,22.104778866146614,22.46674268329849,152082000
2016-06-14,22.186737060546875,22.418940701079542,22.025106000128226,22.15486624507442,127727600
2016-06-15,22.1138858795166,22.403001894795192,22.0888442801829,22.268687704111798,117780800
2016-06-16,22.207223892211914,22.252753127152243,21.870301648434932,21.95680788955315,125307200
2016-06-17,21.701839447021484,22.00233688641061,21.695010236076318,21.995507675465443,244032800
2016-06-20,21.64948272705078,21.9841280114565,21.63354732002332,21.85436777228174,137647600
2016-06-21,21.833879470825195,21.93404413901869,21.553869628070824,21.61305902529588,142185600
2016-06-22,21.751920700073242,22.056970340567723,21.706389736457794,21.91127473065563,116876400
2016-06-23,21.87713050842285,21.920384496701352,21.683628657792593,21.840707468421712,128960800
2016-06-24,21.26247215270996,21.549311123762145,21.09173495941223,21.15092433940077,301245600
2016-06-27,20.95287322998047,21.182799854404006,20.82994221504597,21.17141667758771,181958400
2016-06-28,21.305734634399414,21.321671780789334,20.975643263432772,21.148657522111055,161779600
2016-06-29,21.490123748779297,21.524271537990504,21.314832574681827,21.39223434601581,146124000
2016-06-30,21.7633056640625,21.802005686783623,21.467362168347563,21.499232979627187,143345600
2016-07-01,21.829326629638672,21.961363854547113,21.701843370736256,21.73826641463874,104106000
2016-07-05,21.624441146850586,21.717778342983515,21.503787102545367,21.715501360026124,110820800
2016-07-06,21.74736976623535,21.776965330917307,21.483297087776542,21.535655532195683,123796400
2016-07-07,21.84070587158203,21.968189107508774,21.767858060076918,21.786068710331573,100558400
2016-07-08,22.00916862487793,22.056974843812966,21.86574996807282,21.965914634819505,115648400
2016-07-11,22.07746696472168,22.22999183510009,22.02055454411816,22.025106773561575,95179600
2016-07-12,22.177623748779297,22.241365359270755,22.109329910465,22.120711348436405,96670000
2016-07-13,22.05242156982422,22.234540242351116,22.045590621589493,22.17535258561507,103568800
2016-07-14,22.4895076751709,22.535036907490163,22.154862433454767,22.170797838449396,155676000
2016-07-15,22.487234115600586,22.605612916576966,22.423492485919063,22.519104930441348,120548000
2016-07-18,22.726261138916016,22.79455498028692,22.446251352492066,22.469015966282367,145975600
2016-07-19,22.735370635986328,22.764964464531793,22.614714865387988,22.66479806510259,95119600
2016-07-20,22.755857467651367,22.869682285959044,22.705774269703365,22.764963661535447,105104000
2016-07-21,22.635204315185547,22.99261418904708,22.56690872682313,22.726264520725785,130808000
2016-07-22,22.45990753173828,22.60560311838251,22.38022879234326,22.596496927113698,113254800
2016-07-25,22.159414291381836,22.500888738552472,22.063801863012984,22.366576289676537,161531600
2016-07-26,22.00689125061035,22.30283649036816,21.94997883810531,22.041039045479174,224959200
2016-07-27,23.43653106689453,23.755240928260108,23.391001831054744,23.737028539192586,369379200
2016-07-28,23.752960205078125,23.778001801895453,23.406933551428555,23.4092105339107,159479200
2016-07-29,23.723369598388672,23.800771381822965,23.602715562898634,23.718817369635584,110934800
2016-08-01,24.142240524291992,24.16500513669012,23.768895323111177,23.768895323111177,152671600
2016-08-02,23.784835815429688,24.146797919457065,23.675563220974293,24.1422456907347,135266400
2016-08-03,24.083053588867188,24.09443502780804,23.85085000306549,23.859956196315437,120810400
2016-08-04,24.231828689575195,24.26158283232779,24.096786895955468,24.16545245152314,109634800
2016-08-05,24.600330352783203,24.63924001955661,24.30278193880834,24.323380557839805,162213600
2016-08-08,24.804039001464844,24.804039001464844,24.52709091876358,24.60948715124124,112148800
2016-08-09,24.904747009277344,24.93450290293659,24.72164174276166,24.771996258580785,105260800
2016-08-10,24.71935272216797,24.925347677433617,24.664421316176433,24.881859368478118,96034000
2016-08-11,24.703327178955078,24.932210039226604,24.68501613103632,24.838367228321207,109938000
2016-08-12,24.760549545288086,24.820059581873906,24.6689960458263,24.6689960458263,74641600
2016-08-15,25.058101654052734,25.071834069801167,24.737665232097868,24.7513976478463,103472800
2016-08-16,25.035213470458984,25.229765351854663,24.996303792675096,25.09243420116639,135177600
2016-08-17,24.99858283996582,25.03291561353197,24.797164833037684,24.97111627186542,101424000
2016-08-18,24.9665470123291,25.085565351322884,24.952812850963635,25.000879796385863,87938800
2016-08-19,25.030630111694336,25.10616187580563,24.801747248014788,24.895588314079816,101472400
2016-08-22,24.83607292175293,24.971112934497764,24.68500943674633,24.916181551875898,103280800
2016-08-23,24.913894653320312,25.02146985831504,24.840652220635842,24.854384631065013,85030800
2016-08-24,24.72621726989746,24.891013223048102,24.64610861107084,24.84981423476044,94700400
2016-08-25,24.620935440063477,24.69188858590681,24.417229782571646,24.579736444939392,100344800
2016-08-26,24.476736068725586,24.707906523282393,24.332538734832134,24.58431130314203,111065200
2016-08-29,24.44926643371582,24.591174432069376,24.32795880029892,24.403490561337307,99881200
2016-08-30,24.2615909576416,24.37603242442293,24.147149490860276,24.21581506942435,99455600
2016-08-31,24.284475326538086,24.39205056887319,24.179189402148264,24.183768038038835,118649600
2016-09-01,24.428667068481445,24.444688797948064,24.174606968198237,24.29362528048776,106806000
2016-09-02,24.65755271911621,24.719350326588074,24.44926846613325,24.650684766074676,107210000
2016-09-06,24.650686264038086,24.788017393410165,24.607199702892252,24.696463889241397,107521600
2016-09-07,24.801746368408203,24.893299859880564,24.506487275184583,24.680438734358308,169457200
2016-09-08,24.151714324951172,24.552259258738772,24.087627414943128,24.54768237069705,212008000
2016-09-09,23.604692459106445,24.197500068374616,23.604692459106445,23.950306121353805,186228000
2016-09-12,24.133403778076172,24.19749068476887,23.467353970154438,23.494820535695837,181171200
2016-09-13,24.707901000976562,24.90016348778386,24.54539439990324,24.60719374239886,248704800
2016-09-14,25.582229614257812,25.87062242924948,24.85667156227261,24.886427443662722,443554800
2016-09-15,26.451988220214844,26.488610310692344,25.975911521431673,26.060598795982852,359934400
2016-09-16,26.303220748901367,26.580168830453403,26.10180443856475,26.348998373685482,319547600
2016-09-19,25.996517181396484,26.5916123030239,25.920985414072987,26.365018747291153,188092000
2016-09-20,25.99422836303711,26.120114644327742,25.75161307135455,25.875210034920507,138057200
2016-09-21,25.98965072631836,26.090358002216576,25.735590599557394,26.058314539943815,144012800
2016-09-22,26.234560012817383,26.30780247483782,26.092651978673636,26.1727606486588,124296000
2016-09-23,25.797388076782227,26.273464865638555,25.531884855537015,26.188777575064645,209924800
2016-09-26,25.83629035949707,25.953021078811602,25.531877556461687,25.552476170685722,119477600
2016-09-27,25.884363174438477,25.904963540976546,25.71270102031809,25.863764554138143,98429600
2016-09-28,26.08119773864746,26.239127449892997,25.96217943558065,26.02168946023276,118564400
2016-09-29,25.67607879638672,26.046869650892393,25.58910393995395,25.9003847630911,143548000
2016-09-30,25.875211715698242,25.94845417150556,25.589108099851238,25.740169900974752,145516400
2016-10-03,25.753896713256836,25.875206086826246,25.698965319910553,25.797385012201293,86807200
2016-10-04,25.863765716552734,26.163601733762686,25.779078421401593,25.877498130703476,118947200
2016-10-05,25.875211715698242,26.01483041993061,25.792813734635274,25.955320378887826,85812400
2016-10-06,26.067472457885742,26.170469060900054,25.893520970834256,26.0239841495634,115117200
2016-10-07,26.106386184692383,26.220827648586337,25.98050162215193,26.16360691663936,97433600
2016-10-10,26.56186294555664,26.722080287328055,26.2574482499529,26.326112076610052,144944000
2016-10-11,26.619083404541016,27.166113425353146,26.596193716315806,26.939518084837463,256164000
2016-10-12,26.85711097717285,27.003597597873863,26.722070942935716,26.85940029446563,150347200
2016-10-13,26.774717330932617,26.880003235410353,26.486324442696798,26.731229029386608,140769600
2016-10-14,26.923484802246094,27.04708173144671,26.809043395160778,26.98070550578875,142608800
2016-10-17,26.905176162719727,26.971550643764818,26.72893541360221,26.854821662971865,94499600
2016-10-18,26.88686752319336,27.056240336029518,26.88228888849543,27.049374130220112,98214000
2016-10-19,26.806758880615234,26.95324375868656,26.046867920781168,26.836513021204336,80138400
2016-10-20,26.79302978515625,26.866272238030678,26.625946258085435,26.747253906948913,96503200
2016-10-21,26.687740325927734,26.75869519784017,26.61449788277504,26.735805515536914,92770800
2016-10-24,26.92806625366211,26.948664870898615,26.779292059638845,26.802179994203005,94154800
2016-10-25,27.065401077270508,27.090578334250715,26.850250607162486,26.996735513463065,192516000
2016-10-26,26.45656967163086,26.48174692661736,25.93471701597914,26.16359988222903,264536800
2016-10-27,26.2025089263916,26.51836662459886,26.115532327492296,26.410791407794477,138248000
2016-10-28,26.028560638427734,26.369595630794517,25.96676128472614,26.062893418679984,151446800
2016-10-31,25.987363815307617,26.145293569875925,25.90954272383994,26.012541073173228,105677600
2016-11-01,25.51815414428711,26.040006879184247,25.29842676886926,25.969053738668325,175303200
2016-11-02,25.54104232788086,25.71499382324578,25.458646089274286,25.497555763718104,113326800
2016-11-03,25.267271041870117,25.642264957129893,25.20285508147735,25.531838097943226,107730400
2016-11-04,25.03951644897461,25.363899130694815,24.87157506122732,24.968199017619202,123348000
2016-11-07,25.400707244873047,25.423712696207485,25.182151069187302,25.32478767578631,130240000
2016-11-08,25.55023956298828,25.70207867743133,25.237360559169108,25.377696072141084,97016800
2016-11-09,25.50882911682129,25.610055193362072,24.857766343733797,25.278771128467262,236705600
2016-11-10,24.79796028137207,25.55715088084711,24.34704666196902,25.55715088084711,228538000
2016-11-11,24.945192337036133,25.04641843220124,24.512683871227594,24.643816878508083,136575600
2016-11-14,24.319433212280273,24.802554705796396,23.94443926956893,24.779549254715324,204702000
2016-11-15,24.64151382446289,24.772646821194414,24.422959414978134,24.517282287264077,129058000
2016-11-16,25.304080963134766,25.359296151320716,24.524184420842918,24.547189871652037,235362000
2016-11-17,25.294872283935547,25.3868958200094,25.037208489172322,25.262664309590146,110528000
2016-11-18,25.320178985595703,25.430607580733323,25.228157204051158,25.241960120242243,113715600
2016-11-21,25.704376220703125,25.76419002557412,25.30867625517298,25.333982770773368,117058400
2016-11-22,25.72048568725586,25.86312052717091,25.628462134121555,25.75499298387835,103862000
2016-11-23,25.5893497467041,25.653765699916704,25.382297214804243,25.619256652066213,109705600
2016-11-25,25.71818733215332,25.736592395764816,25.52493767463953,25.566348190163666,45903600
2016-11-28,25.667573928833008,25.874626503582014,25.626163413883205,25.635365945561322,108776000
2016-11-29,25.64226722717285,25.773400231067928,25.322486713197073,25.485827700139822,114115200
2016-11-30,25.42601203918457,25.812509589697417,25.368497533186847,25.674475126343566,144649200
2016-12-01,25.18904685974121,25.522631972222214,25.083220403258522,25.39149899840638,148347600
2016-12-02,25.28337860107422,25.327088434537696,25.041816960298217,25.115435461882715,106112000
2016-12-05,25.101625442504883,25.313278355303645,24.903775446348597,25.306376896982407,137298000
2016-12-06,25.294872283935547,25.38919689109206,25.12002949611849,25.191346902854317,104782000
2016-12-07,25.543336868286133,25.58014698705001,25.113129575252483,25.136135021878374,119994800
2016-12-08,25.794109344482422,25.865426778722618,25.44442012358082,25.504235708377816,108273200
2016-12-09,26.215105056762695,26.38764853477176,25.837810125265783,25.837810125265783,137610400
2016-12-12,26.06557273864746,26.45667064611745,25.87922456055831,26.063271667134355,105497600
2016-12-13,26.50037956237793,26.668320906667244,26.16909550595621,26.18979988188101,174935200
2016-12-14,26.50037956237793,26.73273686092633,26.452067596683612,26.465870513966813,136127200
2016-12-15,26.645320892333984,26.85467454156549,26.50958749749872,26.544094797742623,186098000
2016-12-16,26.679828643798828,26.80175911257715,26.606210148204177,26.794857652865684,177404400
2016-12-19,26.833969116210938,27.004211570997985,26.62921760506345,26.6407212089181,111117600
2016-12-20,26.905282974243164,27.031815579034852,26.84316808520206,26.856971003832687,85700000
2016-12-21,26.930591583251953,27.008812223697966,26.86617561771019,26.870777761079413,95132800
2016-12-22,26.753446578979492,26.804059622741242,26.60390851928433,26.767249498113298,104343600
2016-12-23,26.806358337402344,26.806358337402344,26.592404319614282,26.592404319614282,56998000
2016-12-27,26.976608276367188,27.10083983786875,26.799462589424632,26.80636405030744,73187600
2016-12-28,26.861572265625,27.151444078578333,26.732738593553627,27.03641507988799,83623600
2016-12-29,26.854671478271484,26.942092887589716,26.778751915988057,26.790253763022857,60158000
2016-12-30,26.645320892333984,26.96280034100216,26.555598401292904,26.83626947796643,122345200
2017-01-03,26.72123908996582,26.762649603333717,26.401458585981693,26.64071913486251,115127600
2017-01-04,26.691328048706055,26.80405773102062,26.6292131617844,26.65221861045156,84472400
2017-01-05,26.82706642150879,26.884580927728436,26.64301929952454,26.66832582267746,88774400
2017-01-06,27.12613868713379,27.183653185150572,26.79485461689209,26.86617203276788,127007600
2017-01-09,27.374597549438477,27.475823618608228,27.13303773237843,27.135337048348266,134247600
2017-01-10,27.40220832824707,27.464323215522036,27.21586191121894,27.323987696089937,97848400
2017-01-11,27.5494441986084,27.590854706860362,27.284877160065474,27.31708513812776,110354400
2017-01-12,27.43442153930664,27.445925143500986,27.195160964733542,27.35390157555694,108344800
2017-01-13,27.38610076904297,27.519534811964093,27.333186664021486,27.402204756622897,104447600
2017-01-17,27.606964111328125,27.6621775480938,27.197461091175988,27.22506693195707,137759200
2017-01-18,27.604660034179688,27.721990110335962,27.540244072432184,27.60696110572876,94852000
2017-01-19,27.556350708007812,27.62766813604499,27.462027827881563,27.468929287987937,102389200
2017-01-20,27.606964111328125,27.710489524664204,27.544849214367183,27.710489524664204,130391600
2017-01-23,27.625368118286133,27.793309493956794,27.554048936855708,27.60696305500064,88200800
2017-01-24,27.60005760192871,27.629964509038164,27.491930064774497,27.503433666464463,92844000
2017-01-25,28.03946876525879,28.090081806735956,27.671376311611134,27.7035842916051,129510400
2017-01-26,28.053272247314453,28.168301243893303,27.975051616935176,27.991155606248086,105350400
2017-01-27,28.055572509765625,28.14759606117314,27.975052560485274,28.099284091604925,82251600
2017-01-30,27.98195457458496,27.98195457458496,27.75879978364072,27.820914672830703,121510000
2017-01-31,27.917539596557617,27.92674212772511,27.749598229560107,27.87152869592351,196804000
2017-02-01,29.619966506958008,30.020268677283774,29.21966609183543,29.224266479391765,447940000
2017-02-02,29.56934928894043,29.767199274762444,29.39680581910981,29.442818464186406,134841600
2017-02-03,29.695886611938477,29.721193131971837,29.484233676389646,29.51874097170494,98029200
2017-02-06,29.97425651550293,30.0225702420806,29.65447602268937,29.70739189237126,107383600
2017-02-07,30.259525299072266,30.388357203952918,30.011062263771247,30.031766639111467,152735200
2017-02-08,30.37685775756836,30.41827002431868,30.188212016880424,30.218120681177513,92016400
2017-02-09,30.596363067626953,30.603294449258463,30.29599026963115,30.41844937928978,113399600
2017-02-10,30.52704620361328,30.716513372844734,30.510874154762057,30.605607739377785,80262000
2017-02-13,30.79737663269043,30.919839253845378,30.672608252092974,30.748856966868217,92141600
2017-02-14,31.197099685668945,31.213271729612963,30.788130658971273,30.838963126724675,132904800
2017-02-15,31.310321807861328,31.485926200920584,31.10468260464162,31.312634618691856,142492400
2017-02-16,31.27336311340332,31.400440817000145,31.155522552837894,31.347299039552723,90338400
2017-02-17,31.358844757080078,31.384260996633373,31.215591511757644,31.215591511757644,88792800
2017-02-21,31.58527946472168,31.596832942403598,31.41891925785599,31.476683120639176,98028800
2017-02-22,31.680009841918945,31.682319126971226,31.448954414153693,31.522890317713035,83347600
2017-02-23,31.545997619628906,31.76549957330831,31.492855857830456,31.74239614565189,83152800
2017-02-24,31.576030731201172,31.57603073120117,31.257173161896297,31.40273918712252,87106400
2017-02-27,31.638412475585938,31.75625297945295,31.488227884162793,31.686935658170956,81029600
2017-02-28,31.652301788330078,31.756276083084742,31.585293702944462,31.673095942155413,93931600
2017-03-01,32.299232482910156,32.382412567080664,31.793224123633966,31.86022863767035,145658400
2017-03-02,32.10747146606445,32.41246287027101,32.06125754896711,32.34776761708699,104844000
2017-03-03,32.29693603515625,32.30848951475482,32.02197943859438,32.065880545692764,84432400
2017-03-06,32.19527053833008,32.294626230528806,32.0242917352759,32.20220192085244,87000000
2017-03-07,32.236854553222656,32.34313807658122,32.06818155101605,32.13056750423803,69785200
2017-03-08,32.11671447753906,32.30155958253522,32.07512617986917,32.10516099742172,74828800
2017-03-09,32.042762756347656,32.068178992623274,31.666144833241777,32.05662904255546,88623600
2017-03-10,32.14904022216797,32.19987267958019,32.033512550890144,32.17445645087408,78451200
2017-03-13,32.16291427612305,32.21605603640242,32.07511561253668,32.08204699319808,69686800
2017-03-14,32.11440658569336,32.26690054272909,32.07974614383688,32.18603322965188,61236400
2017-03-15,32.45404052734375,32.52104503689061,32.123629497551406,32.21143167096657,102767200
