Date,Close,High,Low,Open,Volume
2014-02-12,77.00023651123047,77.28433903191876,76.8135370302236,77.04082523974472,3128700
2014-02-13,77.47103118896484,77.53596447829031,76.42390526058941,76.42390526058941,2726400
2014-02-14,77.84439849853516,77.96615843982937,77.29242546524021,77.4385361561997,2244000
2014-02-18,78.07169342041016,78.14474568157112,77.73888327164863,77.97428421255995,3006400
2014-02-19,77.55220794677734,78.33146321069098,77.47103668463494,77.90124994766296,2320600
2014-02-20,78.07169342041016,78.19345338198067,77.38172856213569,77.64148025676732,2657600
2014-02-21,78.00675201416016,78.35579392575698,77.94993152589875,78.24215294923418,1952000
2014-02-24,78.45320892333984,78.95647437281981,78.17721925071635,78.23403974317277,2357600
2014-02-25,78.42073822021484,78.74542939866905,78.15286753351745,78.55061097581505,2427300
2014-02-26,78.50189208984375,78.81846421569544,78.29084194162004,78.5993012797088,1934600
2014-02-27,78.91590881347656,78.91590881347656,78.30711503784448,78.43698782296798,1594000
2014-02-28,79.0620346069336,79.43542745052684,78.52629300983999,78.87533508865111,2302800
2014-03-03,78.48568725585938,78.63991078486202,77.93371404313496,78.3882780325657,2743400
2014-03-04,79.71949768066406,79.83313866551707,79.25681475862845,79.49221571095804,3105300
2014-03-05,79.73572540283203,79.85747916169856,79.62207823960925,79.76007615460534,1855300
2014-03-06,79.88185119628906,80.07666344024437,79.7682040115981,79.98737320489619,2084500
2014-03-07,79.85751342773438,80.23902521713471,79.54906011797101,80.23090623207037,2312100
2014-03-10,79.80067443847656,79.87373290119511,79.32987869427669,79.80879342166077,2586600
2014-03-11,79.35421752929688,80.060414135988,79.16751810192633,79.95489214232472,3718500
2014-03-12,79.4110336303711,79.43538438195064,78.76165135439763,79.0295220077093,2225600
2014-03-13,78.4937973022461,79.76820517917788,78.26651531547655,79.69515290898896,3482400
2014-03-14,78.39641571044922,78.79415929604683,78.27465570053975,78.33959519822099,2892400
2014-03-17,79.02143859863281,79.27307759515921,78.78603757244807,78.8103883349894,2735800
2014-03-18,79.6951675415039,79.77633880982947,79.14319424673096,79.2649542457047,3672500
2014-03-19,79.24058532714844,79.7763205297143,78.7535454428548,79.71950003560929,2705400
2014-03-20,79.6383285522461,79.70326802902397,78.90777492091827,79.05388564718383,1466900
2014-03-21,79.34610748291016,80.10913085631188,79.26493623303047,80.01172164067461,2821700
2014-03-24,78.88343048095703,79.71138720077043,78.51815673253314,79.6383349282736,3922600
2014-03-25,79.1630630493164,79.55439710293068,78.74727178360945,79.24458916297328,1740900
2014-03-26,78.5027084350586,79.61148120866767,78.48639947718628,79.50549164263249,2896000
2014-03-27,78.33965301513672,78.67391824407521,78.01354848549795,78.33965301513672,3835100
2014-03-28,78.69020080566406,79.15490648329431,78.49453689404174,78.56791474842737,1533200
2014-03-31,79.46473693847656,79.55441755256484,79.12232344107329,79.16308339835729,2978400
2014-04-01,80.08432006835938,80.11692553530217,79.69298604456955,79.80712383899923,3881700
2014-04-02,80.33707427978516,80.43490936681954,80.04357523872696,80.2718508884289,2855300
2014-04-03,80.11693572998047,80.50011532577159,79.86420289873274,80.48381259022571,2169700
2014-04-04,79.0163345336914,80.58981320316128,78.89404222071848,80.58165872361765,3026800
2014-04-07,78.07061004638672,78.92664368612283,77.84233440912377,78.75543695817561,5316200
2014-04-08,78.41300201416016,78.5760542189385,77.73632354624851,78.07058865209989,3728200
2014-04-09,79.3505859375,79.3505859375,78.4456316873679,78.67390731442025,1975300
2014-04-10,77.60588836669922,79.36687593564653,77.47544161786583,79.3261159916686,3283000
2014-04-11,76.83953857421875,77.70372661975873,76.71724628738625,77.173803743558,3380100
2014-04-14,77.361328125,77.61406100520419,76.73357005415416,77.46731147668831,3248600
2014-04-15,77.89125061035156,77.94016504229266,76.6601855727943,77.55698540530138,3339400
2014-04-16,78.70648956298828,78.71464403805939,78.06242287329444,78.43744786601958,4498500
2014-04-17,78.86141204833984,79.05707595579999,78.47823249036627,78.60867302199188,2241100
2014-04-21,79.17939758300781,79.17939758300781,78.73099448297256,78.90220124297353,3043000
2014-04-22,79.58702850341797,79.82345864560929,79.23646052983018,79.2935294455284,2442400
2014-04-23,79.38320922851562,79.63594210681515,79.32614031341427,79.58702767102692,1798400
2014-04-24,79.48919677734375,79.81530754659326,79.04894817186377,79.76638688817621,1471400
2014-04-25,78.71468353271484,79.28537267319278,78.54347057052634,79.23645823830756,1927700
2014-04-28,78.82881927490234,79.26091335840833,77.98093384573897,79.00002601251538,2046000
2014-04-29,79.22015380859375,79.32614338363076,78.89404304394493,79.08155875513279,3062500
2014-04-30,79.51367950439453,79.5381367314261,78.88592120374295,79.22018033992046,1423900
2014-05-01,79.53807067871094,79.76634623483005,79.19565734453226,79.41578464510597,1776300
2014-05-02,79.47284698486328,79.92124358456184,79.3668574710836,79.56252132876948,1687900
2014-05-05,79.60333251953125,79.65224695661598,78.80436768693538,79.08155779047607,1300900
2014-05-06,78.86957550048828,79.4810307716437,78.8451182848492,79.4076591247265,1335400
2014-05-07,79.23645782470703,79.25276056290197,78.3967268566534,79.1060110389672,1644100
2014-05-08,79.02446746826172,79.73375771408976,78.8043463409599,79.15490800516999,1863500
2014-05-09,79.22015380859375,79.22015380859375,78.67392185433313,79.02448983782266,1637500
2014-05-12,80.11693572998047,80.14139916336542,79.52994394966744,79.57885837634917,1847400
2014-05-13,80.0679931640625,80.36149206109329,80.01092427964218,80.22289708750706,1526600
2014-05-14,79.62776947021484,80.05171521719257,79.50547718858498,80.010949049968,1387500
2014-05-15,78.89400482177734,79.43208825576679,78.43745370448386,79.37501936610511,2149200
2014-05-16,79.22830963134766,79.23646411111463,78.61685426978242,79.0163366977256,1149800
2014-05-19,79.59517669677734,79.63594287369027,78.90219522957474,79.03264201965986,1209700
2014-05-20,79.00003051757812,79.58702863432273,78.77175485440974,79.50549628029518,1858800
2014-05-21,79.61148071289062,79.66854962499842,79.16307767486872,79.26906724024384,1286400
2014-05-22,79.8805160522461,80.05172277467359,79.51363917272056,79.64408594411925,962400
2014-05-23,80.29630279541016,80.31261175219323,79.90497491323993,79.97834655863014,1171900
2014-05-27,80.82621002197266,80.84251897433516,80.53271107987611,80.57347724073952,1458800
2014-05-28,80.73654174804688,80.92405740853522,80.56533504240645,80.84253129442699,1383000
2014-05-29,81.16864776611328,81.16864776611328,80.71209648348967,80.92406938758408,1320000
2014-05-30,81.18494415283203,81.26647026638506,80.94851406949762,81.07080634984904,1444700
2014-06-02,81.28278350830078,81.39692132603808,80.84254119419664,81.36431585243704,2762600
2014-06-03,81.2501449584961,81.29905936902959,80.97294878537488,81.0789320815448,942000
2014-06-04,81.42140197753906,81.50292811886915,80.98115335030154,81.02191331094365,1754100
2014-06-05,82.08174896240234,82.14697234533102,81.23386364446205,81.54366538330702,1797400
2014-06-06,82.50567626953125,82.54644243282401,82.22033178661161,82.33446957977947,1929400
2014-06-09,82.64429473876953,82.8888731094346,82.4567790565529,82.50569348667702,1683400
2014-06-10,82.62798309326172,82.62798309326172,82.3263358239195,82.51384527998991,1569800
2014-06-11,82.35079956054688,82.44048016665539,82.12252391592332,82.39155951420405,2068800
2014-06-12,81.76377868652344,82.2855532201462,81.57626304785757,82.24478705781442,2197400
2014-06-13,82.03282165527344,82.08989055136462,81.61703042944161,81.89422043330072,2099300
2014-06-16,82.09806060791016,82.25296460416587,81.78010435668145,81.89424217917151,2778000
2014-06-17,82.39153289794922,82.50567068338924,81.90237007177159,81.98389617279405,1089700
2014-06-18,83.00301361083984,83.02747082669288,82.2366605605844,82.40786729160034,1326200
2014-06-19,83.1008529663086,83.15792187958101,82.77474222473259,83.07639574919827,2130700
2014-06-20,83.2965087890625,83.32096600378449,83.14161102247509,83.32096600378449,1952800
2014-06-23,83.27204895019531,83.36172954804614,83.11714496844493,83.3128151201436,1308600
2014-06-24,82.69081115722656,83.55856738028437,82.60894842319348,83.12468926875546,1613400
2014-06-25,83.10831451416016,83.17380720089042,82.50252277622116,82.53526911958629,1379200
2014-06-26,83.05919647216797,83.11650101048711,82.48615108897651,83.11650101048711,1423900
2014-06-27,83.2802505493164,83.29662060131446,82.86274239749872,82.86274239749872,1378800
2014-06-30,83.31298828125,83.42760362488345,83.13289273148867,83.13289273148867,1600800
2014-07-01,83.91059112548828,84.17255564795342,83.50127116877859,83.55857571288887,1818500
2014-07-02,83.86150360107422,84.01704099107789,83.79601088647844,83.9351782206977,1504300
2014-07-03,84.3035659790039,84.31993603399665,84.04160137901869,84.10708784471845,987100
2014-07-07,83.86150360107422,84.16439647605387,83.75507637842382,84.15621457102615,2198400
2014-07-08,83.22296142578125,83.77963073709124,82.96917872981075,83.77963073709124,2130100
2014-07-09,83.5831527709961,83.63227542397975,83.21476722512419,83.42761539944463,1866600
2014-07-10,83.2147445678711,83.46033278300885,82.5762064644957,82.70718559675718,1564100
2014-07-11,83.28841400146484,83.3293484909831,82.92821672575427,83.19836312110564,1252800
2014-07-14,83.6895523071289,83.83690772589684,83.63224776903728,83.74685684522053,1060300
2014-07-15,83.47669219970703,83.91057024654384,83.10011868272179,83.7468448028895,2591200
2014-07-16,83.6895523071289,83.89421226398846,83.46032790903618,83.79597323623445,1933100
2014-07-17,82.72355651855469,83.73048000209522,82.60894744312286,83.40302282412163,1980400
2014-07-18,83.61585998535156,83.6977227077015,82.9282056227416,82.96094571510129,996200
2014-07-21,83.41941833496094,83.81236204246821,83.0510265827293,83.36211378404414,1434700
2014-07-22,83.8451156616211,84.01702932927611,83.69776019709848,83.73869469947127,1198300
2014-07-23,84.04158782958984,84.13982063516646,83.80418147323347,83.97609512872027,736500
2014-07-24,84.0579605102539,84.25443237327812,83.96790960517448,84.18893967036074,926000
2014-07-25,83.61585998535156,83.84507810622155,83.44394639469907,83.80414986790926,1139700
2014-07-28,83.59130096435547,83.73046821554297,83.10011838940085,83.64860549400476,1189400
2014-07-29,83.28841400146484,83.89421196855871,83.27204395309326,83.7386684032608,1090900
2014-07-30,83.34573364257812,83.71412537782068,82.99371820440093,83.59951628127251,1552900
2014-07-31,81.65116119384766,82.91186768758693,81.65116119384766,82.78088852037843,2938500
2014-08-01,81.44648742675781,81.97860464699697,81.01260924964389,81.49561007118403,5157300
2014-08-04,82.00315856933594,82.17507220154329,81.21726500250513,81.6511431569894,3320100
2014-08-05,81.28276062011719,81.97041517369733,80.98804974123225,81.61839974868072,2855200
2014-08-06,81.29914093017578,81.68390275092553,80.81614630121955,80.89800905663424,1763200
2014-08-07,80.87342071533203,81.76573503454918,80.68513082689348,81.71661864875023,3313500
2014-08-08,81.80667114257812,81.83941748233549,80.85704602679142,81.01258957920751,1566700
2014-08-11,82.10139465332031,82.4697801025491,82.04409011131301,82.12595285050534,1979500
2014-08-12,81.95403289794922,82.26511378115647,81.67569211131017,82.00314928852768,1375300
2014-08-13,82.5352554321289,82.60074810799802,82.11774743062001,82.28966102048243,1208200
2014-08-14,82.89550018310547,82.89550018310547,82.57623103641397,82.62534744491161,1850400
2014-08-15,82.9036636352539,83.2884254047903,82.28968368277508,83.19019260965901,3760300
2014-08-18,83.64862060546875,83.68136694914486,83.28023516913379,83.38665610178631,2718600
2014-08-19,84.0661392211914,84.12344376837838,83.74687013747439,83.83692103244351,1896800
2014-08-20,84.26258850097656,84.34445122564972,83.84508048570022,83.91057316372897,2929800
2014-08-21,84.45089721679688,84.57368820831951,84.16436824797225,84.31991183153683,1591300
2014-08-22,84.32807159423828,84.53273150552222,84.13978172773813,84.4181224548612,1746400
2014-08-25,84.77015686035156,84.93388232799455,84.63098334255616,84.81108510439918,1216700
2014-08-26,84.92568969726562,85.10579144960023,84.81926877348877,84.85201511443378,1464800
2014-08-27,84.8765869140625,85.03213049705279,84.74560152928606,84.98300785489818,1154500
2014-08-28,84.7865219116211,84.85201459310873,84.4754410431436,84.5491156255228,1429300
2014-08-29,85.04032897949219,85.0812634816475,84.66375529343028,84.93390801790778,1737000
2014-09-02,85.10578918457031,85.35956551298268,84.77833202956114,85.17128186471729,1738200
2014-09-03,85.01573944091797,85.49874015626533,84.89294222544146,85.45780566919788,1523900
2014-09-04,84.83563995361328,85.45780794842231,84.62279810321824,85.1467270738808,1591200
2014-09-05,85.22859954833984,85.236787696053,84.49182239732328,84.80290330742952,1490400
2014-09-08,85.05668640136719,85.26953452302513,84.77016368705462,85.1139909442297,1416200
2014-09-09,84.45906066894531,85.00754779701883,84.3117052655811,84.9502432649175,1296100
2014-09-10,84.7783432006836,84.81108954507202,84.19710964067373,84.50819678950054,1290900
2014-09-11,84.93389129638672,84.94207944435135,84.39358595380537,84.44270859586625,1617300
2014-09-12,84.38540649414062,84.88477735708024,84.1398120139081,84.88477735708024,2477200
2014-09-15,84.16435241699219,84.51636776650723,83.95969247531428,84.40175869882566,3846200
2014-09-16,84.76197814941406,84.88477538667988,83.93515008059964,83.9515263766228,1242500
2014-09-17,84.8520278930664,85.26953599583422,84.47545428407602,84.892956141117,2085200
2014-09-18,85.28590393066406,85.32683842342625,85.04030946554433,85.15491855040642,1829200
2014-09-19,85.12217712402344,85.62154170272225,84.92569905670005,85.62154170272225,1933000
2014-09-22,84.3362808227539,84.97482519928757,84.18074348686946,84.93389070547612,2333100
2014-09-23,83.79598236083984,84.4017741503059,83.78779421287051,84.1152514286481,1965300
2014-09-24,84.44975280761719,84.49909333611892,83.58625591346932,83.86586688151097,2364300
2014-09-25,83.12574005126953,84.30995683253286,83.10106978331827,84.23594602867904,3000900
2014-09-26,83.80008697509766,83.96455960911614,83.15040940453564,83.29843728484381,2227400
2014-09-29,83.65206909179688,83.75075017430952,82.97772117296567,83.07640225547833,2827800
2014-09-30,83.2573013305664,83.88230852340692,83.16683951551471,83.76717644501889,2140500
2014-10-01,82.16357421875,83.33956566147057,81.95798025616587,83.15042272946188,3989800
2014-10-02,82.2046890258789,82.49251931787744,81.25895554568676,82.12245269591214,3237400
2014-10-03,83.12574005126953,83.28198717303724,82.53362852352343,82.81323325927639,2303800
2014-10-06,82.9612808227539,83.56161800698266,82.70634629447216,83.5287222171672,1758800
2014-10-07,81.67835998535156,82.70632968224444,81.6536897165028,82.55830179492271,2152000
2014-10-08,83.0352783203125,83.11751463832641,81.20137768488055,81.70302738126301,3455700
2014-10-09,81.3247299194336,82.99415153417758,81.30828516661018,82.85434917537887,3022400
2014-10-10,80.31321716308594,81.69480237241316,80.30499164896501,81.29184001969273,3784900
2014-10-13,79.0302963256836,80.60103678142141,78.97273028288959,80.35432158417389,5352300
2014-10-14,79.27703857421875,80.18165081575559,78.98098274619139,79.43328572984468,3914100
2014-10-15,78.83296966552734,79.12080003187089,76.95795325136784,78.28197921077951,8265900
2014-10-16,79.00562286376953,79.54016825335623,77.1223820053896,77.1223820053896,6327700
2014-10-17,79.869140625,80.42835642466223,79.49906774735662,80.1323006322393,3855100
2014-10-20,80.66683197021484,80.69972775216985,79.71287939043502,79.78689019416214,2487500
2014-10-21,82.26225280761719,82.33626989449965,81.0944806414107,81.0944806414107,4004400
2014-10-22,81.62076568603516,82.6322902783708,81.57964440269902,82.48426244227844,3905800
2014-10-23,82.60762786865234,83.1257285206775,82.27045712970664,82.45960000724915,4211600
2014-10-24,83.18331146240234,83.20798173194362,82.40205070629604,82.71455751843027,2899600
2014-10-27,83.06816101074219,83.15039731579559,82.52539010377954,82.93657790327444,2585900
2014-10-28,84.1454849243164,84.15371043844759,83.29843892144417,83.4217965364961,2847500
2014-10-29,84.02212524414062,84.44153861531714,83.43001372582762,84.26061495425164,2621200
2014-10-30,84.54020690917969,84.76224554139768,83.65203983185297,83.78361665392322,2593400
2014-10-31,85.54353332519531,85.6915612294567,85.14057091468425,85.52708856882397,3276300
2014-11-03,85.59286499023438,85.90536549980642,85.38727106372491,85.68332681983684,3672500
2014-11-04,85.2803955078125,85.49421504169037,84.82809243619295,85.44487448549988,2584200
2014-11-05,85.68333435058594,85.94649434867816,85.37905305388617,85.9382688341108,2580400
2014-11-06,86.10269927978516,86.10269927978516,85.42835172304294,85.79019889590867,2096200
2014-11-07,86.16851043701172,86.25074673841824,85.81488869415884,86.1109443986044,1746300
2014-11-10,86.43169403076172,86.43169403076172,86.09452322041045,86.2507703535945,2923500
2014-11-11,86.51395416259766,86.5468499560652,86.26724512293775,86.48928388605478,1178000
2014-11-12,86.49747467041016,86.59616201118541,86.13562736179608,86.19319340869117,1089800
2014-11-13,86.48101806640625,86.80996327545611,86.12739631987273,86.61259489518066,1671100
2014-11-14,86.48926544189453,86.62084858770406,86.30012251258047,86.53861225868796,2173900
2014-11-17,86.48101806640625,86.59615014441924,86.20963262213519,86.34943496340415,1449600
2014-11-18,86.99089050292969,87.14714387565043,86.53036217183019,86.54680692327176,1486000
2014-11-19,86.76885986328125,86.94155800339216,86.37411677572165,86.88399195668852,1771200
2014-11-20,87.01558685302734,87.03203788362862,86.30012387761789,86.40703047960682,1502500
2014-11-21,87.47612762451172,87.94488164127307,87.22118682646239,87.8708645469264,3435600
2014-11-24,87.79682159423828,87.80504083286735,87.58300217955131,87.70635977549487,3990900
2014-11-25,87.78038787841797,88.05177338816418,87.5830194505249,87.92841576789507,2310700
2014-11-26,87.97774505615234,87.99418980760562,87.68990857478249,87.80504065763925,1178300
2014-11-28,87.66525268554688,88.00242975079368,87.56657161218995,87.95308293988624,944100
2014-12-01,86.92511749267578,87.62414192551249,86.78531511580015,87.58302062679411,2754700
2014-12-02,87.46788787841797,87.57479447038125,86.96623815403085,87.00735945244784,2450900
2014-12-03,87.86262512207031,87.98598274363327,87.48433301704539,87.53367983020813,3299500
2014-12-04,87.75569915771484,88.00241434637879,87.36918162344767,87.74747364496528,2417600
2014-12-05,87.95310974121094,88.13403346313555,87.74751574342949,87.87909891364045,3314700
2014-12-08,87.32807922363281,88.05176759444218,87.0073531965741,87.80505237013757,2070200
2014-12-09,87.37743377685547,87.44322535045555,86.20143606423072,86.38235975451603,3044100
2014-12-10,85.94650268554688,87.32809437810369,85.83137056735296,87.14717068544758,3507300
2014-12-11,86.3412094116211,87.16358498232692,86.15206654392625,86.2918688851316,3340100
2014-12-12,84.98432159423828,86.1438746125871,84.97610235277108,85.70801639408042,3956600
2014-12-15,84.36754608154297,85.67512711057378,84.07971575258354,85.3215051995006,4328100
2014-12-16,83.74254608154297,85.53532593749193,83.71787580645227,83.9070187649681,7528300
2014-12-17,85.53529357910156,85.69976620030596,83.8905422701444,84.08791067043532,4949000
2014-12-18,87.5583267211914,87.5583267211914,86.37410390914692,86.80996195129453,6384400
2014-12-19,87.9201889038086,88.19979362955927,87.48432451342234,87.67347368466382,3575600
2014-12-22,88.26824951171875,88.27651841763051,87.86316142462245,88.17731677599797,5630200
2014-12-23,88.46664428710938,88.6567849263914,88.3095666489259,88.6567849263914,4050500
2014-12-24,88.49142456054688,88.74770375837592,88.47488675643416,88.74770375837592,1702600
2014-12-26,88.75601196289062,88.97922195865912,88.68160442608311,88.7146737416279,3293500
2014-12-29,88.94611358642578,89.04532148949744,88.69810328973304,88.75597298969377,3746700
2014-12-30,88.50797271728516,88.8386594812185,88.45010300664623,88.80559017409263,4473000
2014-12-31,87.63168334960938,88.7808152964945,87.61515184495607,88.61547502065253,2224400
2015-01-02,87.56554412841797,88.22691784199972,87.02817877454869,88.03677084946362,5298300
2015-01-05,86.06089782714844,87.25963651719667,85.8624882984707,87.09428998719423,5383500
2015-01-06,85.21765899658203,86.39159106475644,84.74643238852184,86.30892094721224,4226100
2015-01-07,86.2344970703125,86.35023647438739,85.60619925028443,86.05261906181642,3661500
2015-01-08,87.75565338134766,87.83005458078236,86.89587044637472,86.97854054818809,2796200
2015-01-09,87.02816009521484,87.92101252471421,86.738811522875,87.8962121195602,3272500
2015-01-12,86.40814971923828,87.25967048877982,86.07746914514456,87.25967048877982,3705900
2015-01-13,86.2097396850586,87.63168885297745,85.50703400760874,87.07779195606159,2936200
2015-01-14,85.73847961425781,85.80461822597836,84.73815676445402,85.18458293257991,3291600
2015-01-15,84.87045288085938,86.19319387309899,84.79604534927866,86.0195847091794,5615200
2015-01-16,85.9947738647461,86.06918139275415,84.67203293601762,84.82911058944752,2768900
2015-01-20,86.11881256103516,86.41643016331679,85.31689881640565,86.32549110110138,3186900
2015-01-21,86.50731658935547,86.763595804757,85.64753362894345,85.92035064959167,3119400
2015-01-22,87.82183837890625,87.88797071089765,86.20147325222493,87.00338690881874,3583500
2015-01-23,87.42497253417969,87.86312977978893,87.36710282829404,87.72258996654162,4571900
2015-01-26,87.78872680664062,87.81352720761697,86.97027573047261,87.42497077278817,4106500
2015-01-27,86.76359558105469,87.30922962094431,86.27583755205455,87.11082010976838,2709300
2015-01-28,85.58968353271484,87.40018887518488,85.49048190780762,87.33405025369599,2830400
2015-01-29,86.40814971923828,86.49082617008936,85.002738357357,85.73024445062191,2607200
2015-01-30,85.23420715332031,86.39987685265922,85.1101987991079,85.70543385346592,4486900
2015-02-02,86.19319152832031,86.25106124805257,84.53149485125645,85.55661830393912,4083200
2015-02-03,87.51593017578125,87.52419908047526,86.56520797041014,86.72228562296507,3322000
2015-02-04,87.21004486083984,87.74741014076638,87.0033663922009,87.16871295150784,3141700
2015-02-05,88.16902923583984,88.2268989503373,87.49938675971113,87.58206318670108,3163500
2015-02-06,87.90448760986328,88.60719314028826,87.64820202030967,88.35917645551413,2844500
2015-02-09,87.4663314819336,87.92102033390309,87.29271601578324,87.62340283096876,1773800
2015-02-10,88.35918426513672,88.4914615239946,87.49940100454113,88.04503523633957,1866300
2015-02-11,88.40052032470703,88.61546771143398,87.93756254467365,88.1855729379801,2184600
2015-02-12,89.25202941894531,89.27682982608725,88.68159482537563,88.84694138519905,4443400
2015-02-13,89.67366027832031,89.68192918360559,89.21896509753003,89.28510372515893,3147700
2015-02-17,89.81416320800781,89.91337110866576,89.39253751436665,89.59095331568254,4147000
2015-02-18,89.8637924194336,89.90513063460983,89.50830521382669,89.6323135520293,2542600
2015-02-19,89.8389892578125,90.01259840304097,89.50003987160241,89.60751039750788,2349000
2015-02-20,90.3432846069336,90.37635391638081,89.29336083811913,89.67364843577342,2402600
2015-02-23,90.33500671386719,90.33500671386719,89.99605736358087,90.25233660213823,3034000
2015-02-24,90.54170227050781,90.63264130280604,90.14488313623049,90.34329270336914,2856500
2015-02-25,90.50862121582031,90.75663154845279,90.32674318749473,90.51688381178045,2652100
2015-02-26,90.45076751708984,90.54996914477128,90.12834330514637,90.48383052143281,1742000
2015-02-27,90.12837219238281,90.50866624480474,90.08704027004359,90.40118937060052,1825400
2015-03-02,90.68226623535156,90.70706664769897,90.12836302783967,90.20277057220953,2681100
2015-03-03,90.31023406982422,90.61612051529973,89.89687707680025,90.50038106183919,2615700
2015-03-04,89.94647216796875,90.0787431082253,89.45043879685932,90.02914229404489,1949900
2015-03-05,90.0870132446289,90.1944837792645,89.8059272433357,90.13661405948743,1752500
2015-03-06,88.83867645263672,89.83073693395637,88.65679838236179,89.67365927193227,2799000
2015-03-09,89.16934204101562,89.32641966562632,88.88825609736097,88.95439470849443,1827900
2015-03-10,87.81353759765625,88.54104344411441,87.80526869391085,88.45837332863685,3543800
2015-03-11,87.7474136352539,88.03676224140631,87.61514268986706,87.98716142530205,3071300
2015-03-12,88.84693145751953,88.88000076578908,87.97887946058941,88.02021767275775,3907600
2015-03-13,88.35092163085938,88.78907901282507,87.77221808458289,88.76427860363107,2073000
2015-03-16,89.45868682861328,89.4752246343656,88.67331135314919,88.75598145993622,2706600
2015-03-17,89.28510284423828,89.44218050647544,88.8469454783416,89.11976258412405,1754000
2015-03-18,90.31023406982422,90.63265201979674,88.7477451407798,89.02056226993415,3662900
2015-03-19,89.98779296875,90.27714152796084,89.75631412138135,90.1366017002478,3901300
2015-03-20,90.7401351928711,90.95507630293426,90.41771722044874,90.51691886899248,1741100
2015-03-23,90.58303833007812,91.01292676652595,90.58303833007812,90.7070466718332,2084200
2015-03-24,90.1035385131836,90.72357388532257,90.06220660610325,90.55823364234924,3398600
2015-03-25,88.69819641113281,90.32614268203614,88.69819641113281,90.23477780088004,2817000
2015-03-26,88.52376556396484,88.97228229908598,88.02541574833971,88.36595235988656,3164500
2015-03-27,88.7646484375,88.84770569558479,88.39088127082454,88.5403868701222,3298000
2015-03-30,89.89423370361328,90.02712403263864,89.3045126698162,89.36265337692639,1885800
2015-03-31,89.08027648925781,90.25970613498171,88.87263015711503,89.47896023519176,2077100
2015-04-01,88.91414642333984,89.21315759633173,88.36595716056738,89.15501055010247,11026400
2015-04-02,89.19656372070312,89.4540431614846,88.74804685372457,88.89755247605076,2041200
2015-04-06,89.81119537353516,90.04376460423521,88.69821399964252,89.09689143568684,2186600
2015-04-07,89.51216125488281,90.15171538637036,89.51216125488281,89.81117242394104,1983900
2015-04-08,89.89423370361328,90.06034819911044,89.47063350217518,89.70319633061592,2454300
2015-04-09,90.20986938476562,90.29292664688187,89.48725789694217,89.86932637216724,2214200
2015-04-10,90.63346099853516,90.65837754110271,90.23477730686736,90.4258146946558,2406100
2015-04-13,90.27629089355469,90.89092205474434,90.25137435601283,90.5669943929781,3524800
2015-04-14,90.4091796875,90.51715979751573,89.83608032308025,90.2513728400985,1460800
2015-04-15,90.86602783203125,91.10689831552378,90.60024080487786,90.73313115002327,1512400
2015-04-16,90.82449340820312,91.05705625812921,90.58362293167615,90.72482723644188,1490200
2015-04-17,89.7696533203125,90.36767570075023,89.37927724770107,90.28461210812976,2657000
2015-04-20,90.50056457519531,90.68329433701763,90.21816864282434,90.25969410159884,2005000
2015-04-21,90.47563934326172,90.96568153302843,90.32613376493495,90.90754082683812,3909900
2015-04-22,90.85772705078125,90.94909194232989,90.14342317332623,90.60024763106946,1469300
2015-04-23,91.14012145996094,91.4308250275024,90.6168487015238,90.65007287165174,2340700
2015-04-24,91.23977661132812,91.36436565004144,91.04874557724789,91.29791731781278,1775100
2015-04-27,90.76634216308594,91.59692729464692,90.67497729166529,91.52217767450003,1827800
2015-04-28,91.0072250366211,91.07367337706476,90.11849907799007,90.98230849317034,2595000
2015-04-29,90.60852813720703,90.91584691436312,90.22645974058308,90.54208614330057,2432000
2015-04-30,89.62842559814453,90.46731184073916,89.26296618989478,90.35103045390703,3635900
2015-05-01,90.45072937011719,90.51717770683389,89.89423880805467,90.03543677093103,3924700
2015-05-04,90.76634216308594,91.08196856867058,90.63345183720423,90.7331179974001,1713300
2015-05-05,89.68658447265625,90.83278966244112,89.60352089077168,90.67497646109435,1692700
2015-05-06,89.43741607666016,90.15171986748673,88.88092550425363,90.01882319158305,3691700
2015-05-07,89.77796936035156,90.01053858629191,89.18825450965987,89.370984304467,2363500
2015-05-08,90.90753936767578,91.02382077818999,90.60022692711468,90.62514346695892,1796400
2015-05-11,90.52546691894531,91.0238167041096,90.47563384148728,90.80786914388392,1656900
2015-05-12,90.25968933105469,90.54209158536203,89.64505807666153,90.10188245707252,1657500
2015-05-13,90.30949401855469,90.78292713214819,90.184905023007,90.50883260931522,2424500
2015-05-14,91.20657348632812,91.23979766010719,90.61685865969199,90.80789607470578,1579200
2015-05-15,91.31450653076172,91.35603197391725,91.03210436774837,91.26466712737117,1862700
2015-05-18,91.65505981445312,91.77964884043227,91.15671004739765,91.20654312304488,2769100
2015-05-19,91.61354064941406,91.82948821660915,91.46403507535355,91.67998264254865,2845000
2015-05-20,91.5553970336914,91.9291577885274,91.38927621398325,91.64675556345422,2478400
2015-05-21,91.7879638671875,91.91255290321361,91.42250438467401,91.51386925530238,1476400
2015-05-22,91.61354064941406,91.82118692800579,91.54709231941794,91.67998264254865,1187900
2015-05-26,90.65837097167969,91.3809760012255,90.42580814208509,91.3809760012255,2226700
2015-05-27,91.48894500732422,91.59691878312363,90.69988540354662,90.90753166714161,2562200
2015-05-28,91.40589141845703,91.43080795718541,91.00720778821913,91.33944309060716,2022400
