Date,Close,High,Low,Open,Volume
2014-06-12,80.61873626708984,80.71932065318475,79.7493966550194,79.964937757473,9775900
2014-06-13,80.57563018798828,80.91330869028005,80.13018113453816,80.15892031360958,5412500
2014-06-16,80.77677154541016,80.9204619105626,80.53967750961618,80.61870885488085,5184600
2014-06-17,80.1373291015625,80.53248029220718,80.09422309422116,80.5181134502385,6668800
2014-06-18,80.7552261352539,81.01387320200752,80.15171448568329,80.32414951781008,11256500
2014-06-19,79.72062683105469,80.87016614556532,79.56256414754026,80.83424629658938,14215500
2014-06-20,80.32415008544922,80.32415008544922,79.67753241399564,79.72782459502888,7319100
2014-06-23,80.07270812988281,80.59718859048547,80.04397443032825,80.52534337872247,5821700
2014-06-24,80.88452911376953,80.93482128166681,80.3384959470024,80.57558994484755,9698300
2014-06-25,81.09293365478516,81.44497904586098,80.96361007500079,81.25817710140831,5699300
2014-06-26,81.48088836669922,81.76108848754308,81.33719248329373,81.33719248329373,6628900
2014-06-27,81.35871887207031,81.77542857542825,81.30842669969509,81.6748442306778,7216500
2014-06-30,81.5599136352539,81.76108787050335,81.25097434006047,81.5886528117181,5593100
2014-07-01,80.87703704833984,81.20838157453838,80.81941047972131,81.03550736425481,8019200
2014-07-02,80.01271057128906,80.43769441575786,79.93347536374819,80.40888111341795,9382500
2014-07-03,79.72450256347656,79.85415954533276,79.47959248860597,79.50840576185956,6173900
2014-07-07,80.30797576904297,80.53847651557133,80.12069769069394,80.14950547538511,5928900
2014-07-08,81.20838165283203,81.29482150584317,80.848223841977,80.848223841977,6352100
2014-07-09,81.2732162475586,81.49651234085769,80.94907090716036,81.15076390578633,6395200
2014-07-10,81.29483795166016,81.87109276383246,81.26602466149423,81.78465289333467,7196900
2014-07-11,81.81344604492188,81.88547650481965,81.59734916965674,81.64777104114236,4676500
2014-07-14,81.4605484008789,81.69105483794051,81.34530067792403,81.59741022399025,4743300
2014-07-15,81.29483795166016,81.73423100943758,81.03552383573994,81.273229357929,7720000
2014-07-16,81.7270278930664,81.81346776523539,81.35246610481406,81.39568329311192,4615800
2014-07-17,82.75706481933594,82.87231796153162,82.07276714815906,82.2816593467095,10901000
2014-07-18,82.49059295654297,82.80753378223173,82.19526622898559,82.74990717836552,6677900
2014-07-21,82.90113067626953,83.29010181092843,82.843509597321,82.843509597321,5724100
2014-07-22,83.07402038574219,83.1676594589155,82.58420543457939,82.9011406413977,5753200
2014-07-23,82.9659194946289,83.29005919320306,82.95871480260709,83.20362487122051,3489600
2014-07-24,82.34648895263672,82.5337725696409,82.29606707447088,82.49054989151837,6609000
2014-07-25,83.31893157958984,83.32613627672332,82.95157445938857,83.08122603434876,7041800
2014-07-28,83.20368957519531,83.48461233123989,82.92276681915074,83.26131066946988,5138300
2014-07-29,83.50617980957031,83.60702354436232,83.13881734964436,83.46296263625128,6579300
2014-07-30,82.34648895263672,83.11002182074006,82.23844050068921,82.94435229058341,12251200
2014-07-31,82.10159301757812,82.53378137590968,81.7342304399884,81.77744762714961,18254000
2014-08-01,82.73714447021484,82.96103539699305,81.64660120621541,82.02937518060638,14951200
2014-08-04,82.5204849243164,82.91770081886418,82.5204849243164,82.71548101653784,5183800
2014-08-05,82.78770446777344,82.9104855035232,82.10160075599816,82.3832648490492,8032000
2014-08-06,82.83821868896484,83.39432840135079,82.76599815114264,83.39432840135079,7289200
2014-08-07,83.61103820800781,83.61103820800781,82.74438023445437,82.93937634997694,9745500
2014-08-08,83.43046569824219,84.0804617908253,83.32935580718214,83.72657717211509,9536700
2014-08-11,83.42326354980469,83.64714899307445,83.2643749732609,83.52437346031857,6668800
2014-08-12,82.88157653808594,83.37268403451527,82.85991092222623,83.35101841865556,8122400
2014-08-13,83.42326354980469,83.43048175050077,82.89604286491638,82.96104524171923,8210500
2014-08-14,84.09491729736328,84.13824853767757,83.33658753140519,83.72658522446281,9028200
2014-08-15,85.01211547851562,85.48155737137958,84.27545696961671,84.28989887720967,17606700
2014-08-18,84.16712951660156,84.71601571645125,84.05879591648868,84.65101335235322,7595300
2014-08-19,83.90711975097656,84.60767069236354,83.76267864371277,84.55711575381372,5936900
2014-08-20,83.76992797851562,83.85659598113261,83.46659823447183,83.80604102379198,7275600
2014-08-21,84.23933410644531,84.32600207211672,83.79155788225518,83.82767091213694,6790700
2014-08-22,84.70877075195312,84.80988061733443,83.9287756389478,84.31154948790196,10149900
2014-08-25,85.02653503417969,85.06264254636783,84.65097943892268,84.82430982361706,5760700
2014-08-26,84.75212860107422,85.21434684803955,84.6510187039303,85.1782393191031,5487600
2014-08-27,85.47435760498047,85.51769436004926,84.78825384558372,85.00491558061994,7265800
2014-08-28,85.92215728759766,86.21104518933086,85.70548998377814,86.03770914224388,9463600
2014-08-29,85.97994232177734,86.25438281815521,85.7632750019514,85.88605057848265,8512900
2014-09-02,84.49667358398438,84.96718091306312,84.4749530181683,84.89479559494683,10506000
2014-09-03,84.96720886230469,84.96720886230469,84.1926741061277,84.25782477971515,6553900
2014-09-04,83.93209838867188,84.60529268940438,83.91762352659799,84.41709186920075,12528900
2014-09-05,83.7728271484375,84.40258562470187,83.56290581546706,84.28677019564915,6886000
2014-09-08,83.80902862548828,84.42431232906675,83.5701520216109,84.26506678246287,9326400
2014-09-09,83.74390411376953,83.88867483641795,83.57017261941253,83.59912786847204,5353100
2014-09-10,83.2154312133789,83.33125214104234,83.09237561972085,83.22267140201933,8729400
2014-09-11,82.94039154052734,83.63530076266291,82.93315134955213,83.43261959653765,9274800
2014-09-12,82.07173156738281,82.46261894839274,81.95591615225744,82.29613325365384,11114900
2014-09-15,82.19482421875,82.57123136557941,82.05728818305829,82.41198027638868,5510700
2014-09-16,81.86180114746094,82.41917968381317,81.85456648164023,82.23821363067334,9304700
2014-09-17,81.65193939208984,82.39751914054504,81.6012690846021,82.18035752408365,12917000
2014-09-18,81.9124755859375,82.14411190921003,81.68807392836574,81.9269504399846,7031200
2014-09-19,82.95486450195312,83.01277498313475,81.94145317186451,82.2165251961535,13236900
2014-09-22,83.05622100830078,83.27338259304776,82.8390649462023,82.99831603866362,6617200
2014-09-23,83.57015228271484,83.58463266504535,83.07792421378463,83.17927032215495,6362400
2014-09-24,83.10690307617188,83.6425669216905,82.98384740462677,83.45436055643668,5223300
2014-09-25,84.09132385253906,84.09856404269341,83.46880004279188,83.46880004279188,8947800
2014-09-26,83.96826171875,84.17818303576445,83.69319526334132,83.98273657528875,7799600
2014-09-29,84.64146423339844,84.81519014248356,84.44602327600855,84.69213452032523,6791800
2014-09-30,84.16373443603516,84.72111326955282,84.06239383405897,84.44604671028152,7277500
2014-10-01,85.79568481445312,85.81745395714361,84.77974904312917,84.82328732851013,17194900
2014-10-02,85.04830169677734,85.77396981888775,85.0047633811014,85.50547615700827,8251800
2014-10-03,85.41117858886719,85.46197516143147,84.77985054934123,84.90321286322434,8561500
2014-10-06,85.4619140625,85.76669881639839,85.16439307487497,85.35306829654402,4485500
2014-10-07,86.61576080322266,86.666557358117,85.7594720661399,85.85380694339818,8837700
2014-10-08,86.63750457763672,86.73183942725274,85.99891871231242,86.68104288724294,9391300
2014-10-09,86.26017761230469,86.84070882815067,86.19486459788186,86.55044045202328,10291700
2014-10-10,87.11641693115234,87.13818607815958,86.57941880174764,86.7318083672039,8774400
2014-10-13,87.64619445800781,87.92920458128239,87.11645983194346,87.1962837678833,6450700
2014-10-14,88.219482421875,88.37187207876198,87.5736381699406,88.03080714060155,11285400
2014-10-15,88.91615295410156,92.65334652262281,88.41543995948797,90.40377546877077,37407500
2014-10-16,88.35005187988281,90.07713919662578,88.12509664058594,90.06988650506545,18096600
2014-10-17,87.85664367675781,88.3210708550135,87.42850212096937,87.943725848834,8524300
2014-10-20,88.1759262084961,88.42265068774836,87.76229564190835,88.37185414576066,7742500
2014-10-21,87.4720458984375,87.98001142623201,87.46478766620929,87.68974303760271,9754700
2014-10-22,87.56634521484375,87.69696565986715,87.23979687048866,87.42121384766521,9260200
2014-10-23,86.78990173339844,87.21079055082865,86.3980403036953,87.10919746198799,10936300
2014-10-24,86.87699890136719,87.3777117374244,86.69558184904606,87.02938856094785,5704900
2014-10-27,87.0366439819336,87.27611027559179,86.83345777572234,87.00035835807778,3391900
2014-10-28,86.49239349365234,86.82620019728495,86.41256954969575,86.70283793350073,5141300
2014-10-29,86.68830108642578,86.94954201678429,85.93360568054652,86.32546707608427,9105100
2014-10-30,86.76091766357422,87.41402037249325,86.72463756310759,87.31242723292928,7024400
2014-10-31,86.53594970703125,86.86975647968706,86.23117033239899,86.60125720027669,6664200
2014-11-03,86.53593444824219,86.68142522794058,85.99035651166122,86.49228998928555,9726600
2014-11-04,86.80504608154297,87.22696081295612,86.62318685764795,86.87051273819169,3664800
2014-11-05,86.68141174316406,86.83417287565344,86.43408023110634,86.49955245926172,4799600
2014-11-06,86.12133026123047,86.51414720039132,86.06313392581967,86.2740914792528,5901900
2014-11-07,87.11058044433594,87.11058044433594,86.33222307906328,86.36132122494965,8550500
2014-11-10,86.3104019165039,86.98691855442982,86.24492969998002,86.98691855442982,4787300
2014-11-11,86.36863708496094,86.4268278537367,86.08493141886198,86.18677775150898,2416500
2014-11-12,86.29586029052734,86.95055478379786,86.16492139187325,86.71049921128125,4040800
2014-11-13,86.49950408935547,86.6959095641833,86.15760793882018,86.34673749238718,4475900
2014-11-14,86.92144775390625,86.9941903457481,86.33222554511211,86.44861258207825,5191200
2014-11-17,86.7032470703125,87.13970830764745,86.47773775026329,87.13243238121858,4726200
2014-11-18,86.94329071044922,86.98694071588706,86.68141842734886,86.79780549207065,4471200
2014-11-19,86.39043426513672,86.98693248388787,86.39043426513672,86.47772316794116,5792500
2014-11-20,86.8414535522461,87.25609254673186,86.60867386323487,87.21972401558028,5683600
2014-11-21,87.3652114868164,87.40886149518866,86.94329655528747,86.97967063728007,3640100
2014-11-24,87.43793487548828,87.48885524913837,86.96510521298224,87.05239411072267,4033900
2014-11-25,88.16537475585938,88.21629513112646,87.51795617750454,87.56160617766537,6770000
2014-11-26,88.40544891357422,88.65278046678873,88.36180445414465,88.485467455799,4339100
2014-11-28,89.10374450683594,89.23468337109628,88.84186677831522,88.84186677831522,4562200
2014-12-01,88.58395385742188,89.53905478979887,88.55478974832452,89.44427560709623,7728600
2014-12-02,87.72364044189453,88.11005518979684,87.70176874861487,88.10276277120843,5757200
2014-12-03,88.06629180908203,88.0735842260148,87.5850924162363,87.70904125415628,4868600
2014-12-04,88.80266571044922,88.80266571044922,87.94234411756531,88.03712328299478,4250500
2014-12-05,88.28499603271484,88.65683134475947,87.86941735307077,88.63495966095975,8030700
2014-12-08,89.36404418945312,89.56089490334776,88.32145129738464,88.52559442660369,6021800
2014-12-09,89.82334899902344,90.38474805916347,89.6483700021859,90.11498436874068,6639700
2014-12-10,90.47953796386719,90.69826590782004,89.7358729668963,89.80878042738635,6439200
2014-12-11,90.85137176513672,90.85137176513672,89.88897883987435,90.21706518798189,7863500
2014-12-12,92.08358001708984,92.12003098592942,91.15034510252835,91.46385235947434,9317400
2014-12-15,91.89395904541016,92.37515269790052,91.44921633914115,91.60232366322818,9387400
2014-12-16,93.0313949584961,93.11888730212368,92.12732965762204,92.85641583372701,7426400
2014-12-17,92.19292449951172,92.73245215634846,91.64610998750398,92.52830896186315,11558800
2014-12-18,90.55245208740234,91.20863040506126,90.55245208740234,91.08468715685987,12758200
2014-12-19,91.77007293701172,91.82839559976458,90.72747955143643,90.82955116436108,7894500
2014-12-22,91.89395904541016,92.0033230090387,91.36901646997903,91.46379560513323,4118800
2014-12-23,90.07125854492188,91.57317348200267,90.03480203067923,91.46380950175784,7406100
2014-12-24,90.56150817871094,90.64187785534898,89.8162686740106,89.91124848537386,4871400
2014-12-26,90.89761352539062,91.02912147651166,90.61266290851387,90.99990120354725,2921300
2014-12-29,91.57709503173828,91.81090181326898,91.18986230478389,91.26292971114248,4070700
2014-12-30,91.82551574707031,92.2127484900372,91.71592020726102,92.0447068266889,4372600
2014-12-31,92.00089263916016,92.18355006843466,91.80362506821912,91.8401532095166,4993300
2015-01-02,93.02373504638672,93.27215194116575,92.16889998564527,92.27118765577194,9432000
2015-01-05,94.4849853515625,94.71147864822089,93.49132349467557,93.52785161470418,9789500
2015-01-06,96.18738555908203,96.80112291624029,95.12067255100558,95.49328964585038,18331300
2015-01-07,95.99739074707031,96.42115711185012,95.10602203986437,95.49325470709917,9762900
2015-01-08,94.72615051269531,95.25220486836388,94.5581087777953,95.24490258372515,8055300
2015-01-09,95.76361083984375,95.79283111355562,94.28042274585209,94.39732613774166,9398800
2015-01-12,96.31158447265625,96.66958578677175,95.65401124425334,95.7124629411239,6658100
2015-01-13,96.31158447265625,96.88877686290604,95.81475062351709,95.99740799554212,8260800
2015-01-14,97.04219818115234,97.99200744242128,96.95451507584363,97.69976015411075,12324500
2015-01-15,98.5692367553711,98.65690873516859,96.93992480731879,97.06414164339503,11454200
2015-01-16,97.31256103515625,98.40119203573147,97.19565762011415,98.14547835741554,9390500
2015-01-20,98.60577392578125,98.71536390437649,97.95551403956313,97.99935003100123,7758700
2015-01-21,97.46598815917969,99.0660688322591,97.14452048681656,98.78112372256848,9803900
2015-01-22,97.1152114868164,98.03580007159859,96.64760934317101,97.90429219456449,10200000
2015-01-23,98.46694946289062,98.72266312117983,98.01395155221067,98.12355267592525,7334600
2015-01-26,98.1673812866211,98.77380511698435,97.94088792256815,98.51808032939593,5966500
2015-01-27,98.32075500488281,99.4605345205157,98.01388099819914,99.16827621617753,8079600
2015-01-28,99.92819213867188,100.39579453670952,98.41578383888914,98.45231754077908,12230300
2015-01-29,99.27064514160156,99.85515108049374,98.97109546352084,99.45330255072265,8881400
2015-01-30,101.03145599365234,101.19219539084813,100.22775900767343,100.61500293620689,14871200
2015-02-02,100.65003967285156,100.97216845201925,100.0497179061817,100.07899726289548,13689900
2015-02-03,98.51951599121094,99.41267509013457,98.37308584514149,99.31018069051699,14008700
2015-02-04,98.68795776367188,98.82705978509613,97.45801304307828,97.72890004255763,11360400
2015-02-05,97.6044921875,98.27070094179895,97.45074483123769,98.1023194914653,8334600
2015-02-06,95.87669372558594,96.8943215426893,95.60580666332193,96.6746873090643,13685600
2015-02-09,95.72293853759766,96.62342653322847,95.72293853759766,96.61610948876522,8025500
2015-02-10,94.96155548095703,95.5179524957635,94.76388356381686,95.27635596838343,8290700
2015-02-11,95.13724517822266,95.37152463938456,94.41246683375456,94.95421853833724,6506400
2015-02-12,94.82246398925781,95.56920478857775,94.77121115756586,94.92495848157988,12548300
2015-02-13,93.84871673583984,94.82973658408613,93.77550163090228,94.8150913288873,8325200
2015-02-17,92.4357681274414,93.6583846402411,92.18684901330683,93.56321280616191,14968800
2015-02-18,92.9848861694336,93.51932100517658,92.5895478274356,92.845784090157,14009200
2015-02-19,92.36988067626953,93.30697615241517,92.36988067626953,92.8164661118592,8584800
2015-02-20,92.6407699584961,93.716961970094,92.24543172370232,93.01414588894522,12502500
2015-02-23,93.70230865478516,93.834088047199,93.09466450943232,93.11662681057975,7500500
2015-02-24,94.93222045898438,95.02006963828339,93.10927737667022,93.45336822366512,11958300
2015-02-25,95.34223175048828,95.45937147815651,94.50031369637385,94.77851775682107,8019800
2015-02-26,94.03909301757812,95.39349473174627,94.00248545239998,94.95422629172944,11020500
2015-02-27,94.82978820800781,94.89567513568552,93.90733770733196,94.45641778010483,9225100
2015-03-02,93.06341552734375,94.6771929036998,92.99005768573217,94.62584017600467,11324000
2015-03-03,92.72600555419922,93.43019729425151,92.7039948403445,93.07809862601613,8599000
2015-03-04,92.75531005859375,93.1880977394328,92.54259026563741,93.1147455077496,6478900
2015-03-05,92.63794708251953,93.07072916449093,92.35186946308367,92.81399355684549,6045000
2015-03-06,90.5914306640625,91.56703202973915,90.2026586181782,91.44966392721302,20022900
2015-03-09,91.4276351928711,91.59635039757133,91.0535314582177,91.45697721092408,8889100
2015-03-10,92.6306381225586,92.7480062051244,92.24920304705616,92.40324445811011,9277900
2015-03-11,93.30548095703125,93.4962012789878,92.51326884355369,92.61596311004926,6663100
2015-03-12,93.23942565917969,94.03897433377276,92.95334809703947,94.03897433377276,10295900
2015-03-13,92.95335388183594,93.59152436182633,92.7846387364358,92.98269588957578,7247200
2015-03-16,93.84832000732422,94.00235584364523,93.35684808791294,93.84832000732422,6374600
2015-03-17,94.6258544921875,94.70654365303385,94.09770929261812,94.29576654066585,6314000
2015-03-18,96.45235443115234,96.48169085557852,94.3397737016997,95.29336979167965,13981900
2015-03-19,95.96086120605469,96.5476790723567,95.55741552834705,96.23959633469815,9543800
2015-03-20,96.46698760986328,96.60636076723975,96.19558379360366,96.25426781738497,5953800
2015-03-23,96.34967803955078,96.64308710961724,96.08560539935556,96.60640817764929,5555500
2015-03-24,97.28126525878906,97.2959390712399,96.44503703452128,96.70177838463377,6713000
2015-03-25,96.45965576171875,97.38390394720203,96.43031934640962,97.3545675318929,5635800
2015-03-26,94.95590209960938,96.19557541098408,94.75784493571057,96.12956008729518,9536300
2015-03-27,96.13691711425781,96.1882698416436,95.34469943953268,95.38137836011752,7907900
2015-03-30,95.66015625,96.09293855415343,95.42542003516769,96.01958068880865,7010600
2015-03-31,95.86553955078125,96.06359682201045,95.293384049753,95.53545156062467,6844300
2015-04-01,97.12470245361328,97.38196995833867,96.51459363731044,96.53664481725072,9273900
2015-04-02,96.09557342529297,97.00706308191667,96.00736872881,96.97765403891331,6663400
2015-04-06,95.55899810791016,96.64689740735338,95.35317962467133,96.61014170328943,5923800
2015-04-07,96.36024475097656,96.45580736198117,95.44876587530999,95.72808461965835,4764900
2015-04-08,96.3896484375,96.5587112491687,95.57372100203003,96.30879035952483,5378900
2015-04-09,95.14002227783203,96.23527966665708,94.9195104419269,96.19852395525011,6484200
2015-04-10,95.2796401977539,95.88974881375,95.22819120020681,95.79419747080173,4843000
2015-04-13,95.41194152832031,95.54424854105835,95.110560599847,95.21346979295242,4010600
2015-04-14,96.0882568359375,96.92623536349585,95.91183617151104,96.52194501768545,6075500
2015-04-15,96.0074234008789,96.49257194033343,95.7942581909022,96.33085576051526,4425200
2015-04-16,95.52957916259766,96.19113682448169,95.12528893977358,96.1690856501698,7085500
2015-04-17,96.6248550415039,96.80862236231934,95.33848379579584,95.38994402943239,7268800
2015-04-20,95.77214050292969,96.30139111022709,95.50751519928097,96.24994210976777,4949400
2015-04-21,95.3384780883789,95.88978001782165,95.23556884353358,95.7280638878838,4563800
2015-04-22,93.88301849365234,95.2281961800465,93.7507058423983,95.19144048486916,9707600
2015-04-23,94.287353515625,94.71369510651013,93.8022050277624,93.94187000605031,6843400
2015-04-24,94.87541198730469,95.14002620130326,94.52257060276897,94.5593263156917,4773000
2015-04-27,94.87541198730469,95.19148644264885,94.36085443892397,94.87541198730469,4334900
2015-04-28,93.56697082519531,94.63282466317408,93.54491964374293,94.21382978304428,7464300
2015-04-29,92.4202651977539,92.94216372575158,92.08948064915798,92.479066479344,11554800
2015-04-30,92.5818862915039,92.7436022779481,91.52339133972706,91.91297679354538,12876000
2015-05-01,91.33567810058594,92.1017199461095,91.10734070362074,91.87338254914428,12378500
2015-05-04,90.47386169433594,91.72604183341635,90.39283767855088,91.55663206924262,9144700
2015-05-05,90.34867095947266,90.62120125542366,89.63418931506467,90.4959843291951,13935500
2015-05-06,88.80176544189453,89.90663149083505,88.66181956371682,89.8550713000034,14355000
2015-05-07,89.9950942993164,90.28235925070305,89.38373325112686,89.44266083593534,11933700
2015-05-08,90.23817443847656,91.00421625053346,90.09085546328623,90.8789937167106,11716400
2015-05-11,88.04315185546875,89.60469896211576,88.02105541852333,89.58260252517034,13738600
2015-05-12,88.27149200439453,88.85338921425274,87.52018502613757,87.7558897271244,15861700
2015-05-13,87.56436920166016,88.91967531241332,87.3875920983942,88.86811508980897,15760000
2015-05-14,87.80008697509766,88.26413466739494,87.42443627708246,87.59384605391827,9128400
2015-05-15,89.56050872802734,89.79621906289799,88.6029607810119,88.66925009796151,12630600
2015-05-18,88.05791473388672,88.70610144345949,87.99898713674966,88.62507740230727,10208300
2015-05-19,87.27708435058594,88.27146305615814,87.01191594648115,87.11503636811729,8435300
2015-05-20,87.42443084716797,87.9842259928451,87.04877455284107,87.483352806957,7789700
2015-05-21,88.64714050292969,88.83865231176814,87.98421933359877,88.07997804783943,11760700
2015-05-22,88.6839828491211,88.94178399764934,88.24203722026645,88.86812732944749,5417900
2015-05-26,90.20135498046875,90.26764993280774,88.93443972785256,89.00809641517199,10469700
2015-05-27,90.40754699707031,90.49593834577666,89.575216203743,89.99506527572467,6490300
2015-05-28,90.1866683959961,90.62124698974986,90.02462023573277,90.23086130528695,6237600
2015-05-29,90.3854751586914,91.0189326143457,90.23816182373885,90.76849882099766,7912000
2015-06-01,89.41400909423828,90.33671621800687,89.08922001626674,90.13741395724608,13108100
2015-06-02,88.16657257080078,88.77186862843625,87.92297637361841,88.70543074204053,10076200
2015-06-03,86.7492904663086,87.54651132422661,86.51307750452858,87.39149709603609,14810900
2015-06-04,87.87866973876953,88.05582801233163,87.20693593588325,87.29551788854428,10859300
2015-06-05,86.80830383300781,87.5243256168322,86.64590644305689,86.98546206215492,11200200
2015-06-08,86.71238708496094,87.22172358080701,86.63857158904038,87.07408695720457,5334000
2015-06-09,86.02587127685547,86.46138653872666,85.7084596532802,86.40971514101719,12393900
2015-06-10,85.27295684814453,85.72323868016856,85.08103769123286,85.56822445415784,12183600
2015-06-11,87.06669616699219,87.08146264395243,85.80443271141154,86.0406456569279,13849300
2015-06-12,87.06669616699219,87.8934442921799,86.77143420891737,86.80095589931616,7863100
2015-06-15,87.20692443847656,87.8860357573969,86.91165693362797,87.76054889815799,8194200
2015-06-16,87.89344787597656,87.90083111475774,87.05932211005867,87.55389210493668,7046400
2015-06-17,87.2143325805664,87.56864918215929,86.5499819128787,87.47268960917806,13626100
2015-06-18,86.78622436523438,86.91171130297413,86.18092813593131,86.63859333633616,10123300
2015-06-19,87.9008560180664,87.9820547723806,87.46533491476647,87.48010139651232,10439200
2015-06-22,86.1070785522461,87.20694448812282,86.06278475569177,86.98549240063276,9769000
2015-06-23,85.5903549194336,86.33590423883496,85.39843579306118,85.42796311214008,8945100
2015-06-24,86.32854461669922,86.49094210017759,85.7453982085895,86.00375528150428,8600400
2015-06-25,86.02587127685547,86.42448161565416,85.76751428830815,86.06277619992795,8287800
2015-06-26,85.05888366699219,85.53130952870485,84.80052102207014,85.38367292706933,11673000
2015-06-29,87.31025695800781,87.59814119266365,85.96679531902771,86.33587824876685,17132900
2015-06-30,86.7049789428711,87.620303219266,86.60901938891153,86.66069078439126,13469000
2015-07-01,85.5346450805664,86.08208888902779,85.39408297189958,85.68260103609936,12451500
2015-07-02,85.81572723388672,86.30399183941209,85.72695031174878,86.0524600487657,6682100
2015-07-06,87.40634155273438,87.77623719566243,86.5999661161882,87.33236355298067,10605800
2015-07-07,88.22747039794922,89.13741010696495,87.99813136510899,88.52338790718507,16160100
2015-07-08,88.98949432373047,89.1966349804039,88.4050585314535,88.78974751610995,9951800
2015-07-09,87.23615264892578,88.12390522812905,87.1843675051174,87.81318872112135,11108900
2015-07-10,85.85276794433594,86.34842667599438,85.6382278267169,85.84536845223631,13636600
2015-07-13,85.58646392822266,86.15610078988693,85.36452426337884,85.36452426337884,8006700
2015-07-14,85.86754608154297,86.01550203238735,85.56423468906468,85.83055427175302,4227800
2015-07-15,86.77751159667969,86.96245940004502,85.84537308735386,85.89715824652978,8720400
2015-07-16,87.37669372558594,87.41368552404677,86.45935469414853,86.47414802703926,7306500
2015-07-17,87.82801055908203,87.95377370618137,87.56168528042528,87.5690847726543,7404900
2015-07-20,87.45812225341797,87.77623271586724,87.22138927979242,87.50990741501857,5941000
2015-07-21,87.93152618408203,87.98331130915949,87.04377957013841,87.05857290123683,5627500
2015-07-22,88.47900390625,88.7009434675127,87.99813861961914,88.04252991836618,6228900
2015-07-23,89.58130645751953,89.66268393447412,88.3680494391256,88.47901923898716,9087700
2015-07-24,89.80320739746094,89.92157663813157,89.455504808186,89.884584839383,7307900
2015-07-27,90.28411102294922,90.4690588071709,89.86982979242339,90.39508082231391,8172000
2015-07-28,89.62568664550781,89.9363975312484,89.44073888340158,89.63308613635624,9128200
2015-07-29,89.29277038574219,89.64047305469303,89.08562981125844,89.52950327717464,6706400
2015-07-30,89.9808120727539,90.21015120941304,89.62571541624877,89.67010108727202,6146600
2015-07-31,90.64657592773438,90.9203005861499,90.29887330990172,90.57999745750591,9178400
2015-08-03,91.60077667236328,91.74905571193086,90.68884417522257,90.68884417522257,11753700
2015-08-04,90.87422180175781,91.43027684394606,90.79266660971811,91.31165470965112,6448800
2015-08-05,90.19212341308594,90.38489073297434,89.85107702035047,90.28108859420055,7574400
2015-08-06,90.99286651611328,91.0966630241079,90.4516370188681,90.4516370188681,6118100
2015-08-07,92.18647003173828,92.30509777209892,91.37092411444586,91.4154123453221,8317000
2015-08-10,91.04473114013672,91.61561172323607,90.83713254434451,91.49698961069531,7461700
2015-08-11,92.49047088623047,92.7722033503916,92.05304371899476,92.15684018771114,11145700
2015-08-12,91.98634338378906,93.20225010883517,91.93444513295728,92.62395369771387,8455200
2015-08-13,91.68970489501953,92.24575955410768,91.35607436215885,91.80833260406898,7691400
2015-08-14,91.9047622680664,92.20874169186038,91.34129166327973,91.54147461467662,4324700
2015-08-17,92.31993103027344,92.74994813984571,92.22355022563791,92.46080006945667,7880300
2015-08-18,91.59339904785156,92.14945416179688,91.47477124176369,91.78616640450177,5024300
2015-08-19,92.49788665771484,92.62392441896748,91.18559384131213,91.2374920757387,10736000
2015-08-20,93.4320297241211,93.4913435922071,92.80925107866342,92.95012010124724,9078300
2015-08-21,93.71380615234375,93.96588171023103,93.11326289084715,93.53587013168897,10718300
2015-08-24,93.68418884277344,95.58218895006917,93.28382838454952,95.12993022817659,16663400
2015-08-25,92.17909240722656,92.52013879579223,91.60820610512883,92.34220277925449,15354800
2015-08-26,90.39969635009766,91.57111999811252,89.97709486397619,91.19300109269348,16429900
2015-08-27,90.45159149169922,91.09661717227705,90.19210035232284,90.31813809766528,9127000
2015-08-28,90.71853637695312,91.54149837635099,90.62215552941899,91.30424842693354,9946200
2015-08-31,90.02159118652344,91.54147703267284,89.96227729887737,91.45992185128041,8617600
2015-09-01,90.67024993896484,90.71482908907417,89.89008646823801,90.38047412572877,15298200
2015-09-02,89.8901138305664,90.63313012529537,89.80094983444373,90.21703714548731,9515200
2015-09-03,90.32845306396484,90.40275352870772,89.68945886340445,90.18727821281995,7042500
2015-09-04,91.15326690673828,91.33902103675129,90.5142722459922,90.98237061286919,7951300
2015-09-08,89.80836486816406,90.32104216134003,89.72663263745595,90.18729902643251,7049500
2015-09-09,90.23934173583984,90.43252759185388,88.83504115874145,88.8870520812723,7441900
2015-09-10,89.6300048828125,90.0460976364942,89.49626179569363,89.91978062677649,6789700
2015-09-11,90.19468688964844,90.7073696021342,90.15010775595772,90.25412951374315,5890900
2015-09-14,90.33587646484375,90.75939531038703,90.11296942244768,90.61078872586913,4221700
2015-09-15,88.60467529296875,89.94210662150003,88.50808523487167,89.82322131729133,11895000
2015-09-16,88.27027130126953,88.74580091663748,88.08451736811766,88.38915087073143,6949800
2015-09-17,89.34764099121094,89.43680491902442,88.21825958270746,88.32970740652418,19843600
2015-09-18,90.72227478027344,90.79657526479592,90.00154817600176,90.0609908311252,14963300
2015-09-21,89.24366760253906,89.9866837306636,88.9984709197548,89.91238325160379,10085600
2015-09-22,90.48448181152344,90.93772199616497,90.00895205530311,90.2318591086147,9968200
2015-09-23,90.47705841064453,90.69996548451779,89.89750682108888,90.36561054247026,6769900
2015-09-24,91.09378814697266,91.89624703131926,91.01205590863566,91.51730716891716,9605800
