Date,Close,High,Low,Open,Volume
2015-01-27,0.4709886908531189,0.4875440761740565,0.47002894220425406,0.48706418754849684,357948000
2015-01-28,0.46331074833869934,0.47866646705535704,0.46307080406099754,0.4767469986404935,272728000
2015-01-29,0.4745875597000122,0.47722680343845153,0.46139122659882764,0.46355063904182015,235340000
2015-01-30,0.4606715142726898,0.4767470385664744,0.45995173858380617,0.4712285771374328,298200000
2015-02-02,0.4707486927509308,0.4726681612270807,0.45443325360703274,0.46355070741705673,259604000
2015-02-03,0.4825054705142975,0.4829853591644161,0.4717084907272363,0.4741078195688055,183468000
2015-02-04,0.48370498418807983,0.48922344419799263,0.4796261037879843,0.48106574060229224,181516000
2015-02-05,0.4916228950023651,0.4918628106961649,0.4837051050619224,0.48418493644952193,140448000
2015-02-06,0.4894634783267975,0.49690143682162397,0.48730406548592803,0.4911430025793055,210524000
2015-02-09,0.4889836013317108,0.490423152553508,0.48346514050057426,0.4865842730227166,273944000
2015-02-10,0.5026598572731018,0.5028997729857513,0.48730410757334847,0.4894635206007218,226204000
2015-02-11,0.4993009567260742,0.5038596426424863,0.4959418497290779,0.5038596426424863,320832000
2015-02-12,0.535050630569458,0.539849286315907,0.5247335149941439,0.5278526469497846,676904000
2015-02-13,0.5352906584739685,0.5360104627073654,0.5256933449680105,0.5338510500071746,310084000
2015-02-17,0.5369701981544495,0.5396094994881074,0.5309719056419138,0.534330954025294,203340000
2015-02-18,0.5307318568229675,0.5372100941841557,0.5297721370228081,0.536250317179502,170948000
2015-02-19,0.5321715474128723,0.5384098128852463,0.5297722189392288,0.5374500929366894,169432000
2015-02-20,0.5360103845596313,0.5362503002009515,0.527852680709821,0.5316916169934061,157752000
2015-02-23,0.5316916704177856,0.5357705227525338,0.529052369280097,0.5357705227525338,125008000
2015-02-24,0.5373517870903015,0.5373517870903015,0.5289218314627834,0.5337389653712983,149356000
2015-02-25,0.533257246017456,0.5375927011282476,0.5308486789863833,0.5351840766724072,123820000
2015-02-26,0.5347023606300354,0.5378335032957069,0.530366905819984,0.5337389453693897,152864000
2015-02-27,0.5313305258750916,0.5344616694092162,0.5294036373945951,0.5332573569308084,157492000
2015-03-02,0.5443369150161743,0.5472272197464089,0.5291629300320309,0.5298855062145895,301512000
2015-03-03,0.5342205762863159,0.542891427702558,0.5325345853754853,0.5402420216176469,160344000
2015-03-04,0.540242075920105,0.5414463306525618,0.5301260720135521,0.5322937994416915,226840000
2015-03-05,0.550598680973053,0.5515620958269772,0.538796691094447,0.5402418420877031,323056000
2015-03-06,0.5431321263313293,0.5501169268626575,0.5426503902077346,0.5474675217447309,257392000
2015-03-09,0.544577419757843,0.5486720347496179,0.5421688531052007,0.5433731651439012,222388000
2015-03-10,0.5539709329605103,0.5575838122129219,0.5460226560299722,0.5469860713556929,527212000
2015-03-11,0.5510807633399963,0.5611967117988593,0.5496356114387944,0.5539710097176248,262120000
2015-03-12,0.5460226535797119,0.5498763722900684,0.5356658096689647,0.5457818141055545,406972000
2015-03-13,0.546745240688324,0.5481903924125695,0.535906660181251,0.5433732582815968,359288000
2015-03-16,0.553248405456543,0.5566204455283876,0.5474678555723091,0.5510807351404382,236956000
2015-03-17,0.559992253780365,0.5602330932016462,0.5481902607662656,0.5520439786305383,299900000
2015-03-18,0.5508396625518799,0.5628824948971262,0.5457816901943027,0.5599922495891196,413844000
2015-03-19,0.559269905090332,0.5611967360921604,0.5486722197307198,0.5527667786781887,310756000
2015-03-20,0.5652912259101868,0.5686632658881868,0.5585472608037286,0.563846131547925,462084000
2015-03-23,0.5469858050346375,0.555656653593922,0.5467449656766611,0.5484309560319748,426012000
2015-03-24,0.5395196080207825,0.5491538775064575,0.5371110406493638,0.5453001582272323,330480000
2015-03-25,0.5067629814147949,0.5392786632975085,0.5050769329014526,0.5392786632975085,542552000
2015-03-26,0.505077064037323,0.5072447920389267,0.4927933868777946,0.4964062668804674,311920000
2015-03-27,0.5149521827697754,0.5168790136405269,0.49977820303209064,0.5079673203699461,318288000
2015-03-30,0.517119824886322,0.5197692312508186,0.5106166425693065,0.5173606643490677,253252000
2015-03-31,0.5041136145591736,0.5161564513823578,0.5036319355411116,0.5156747723642958,357276000
2015-04-01,0.5060402750968933,0.5077262657506635,0.4973694250026828,0.5060402750968933,330768000
2015-04-02,0.5072450041770935,0.5103761490139794,0.5029096037855302,0.5089309964085238,192204000
2015-04-06,0.5219371318817139,0.5236231235299176,0.4997782860628365,0.5050771005501098,515864000
2015-04-07,0.5265133380889893,0.5322938881020883,0.5190467392899947,0.5219370430089312,413964000
2015-04-08,0.5303671360015869,0.5322940247839201,0.5219371770313438,0.5269951524134896,366432000
2015-04-09,0.542650580406189,0.5443365712926019,0.5260314535511443,0.5262722929849869,379432000
2015-04-10,0.5481904149055481,0.5484312543945481,0.5412055529016089,0.5431324410879219,258728000
2015-04-13,0.5431321263313293,0.5501169268626575,0.5407235031380936,0.5469857856211362,236724000
2015-04-14,0.5385560989379883,0.5431323933756026,0.5332572286720787,0.540964665890717,220276000
2015-04-15,0.5450593829154968,0.5491539421866949,0.5373519434492519,0.5400014080672138,243560000
2015-04-16,0.5416873097419739,0.5465044442523481,0.5378335906487199,0.5419281492400607,155284000
2015-04-17,0.5347023606300354,0.5400012307007326,0.5301260663610134,0.530366905819984,293636000
2015-04-20,0.5320529937744141,0.5404829497113476,0.5310895210175348,0.5371109673365742,231624000
2015-04-21,0.5313305258750916,0.5385562284711992,0.5286810613925064,0.5385562284711992,230456000
2015-04-22,0.5373517870903015,0.5380743629190553,0.526272367615764,0.5344615412000521,207420000
2015-04-23,0.5351840257644653,0.5402420562459239,0.5214552007357451,0.5274766464530369,259380000
2015-04-24,0.5306077599525452,0.5351839964280951,0.5245863145653218,0.5349431569885291,240960000
2015-04-27,0.5347023606300354,0.5440957886270498,0.5277174994970173,0.5322937937660392,248456000
2015-04-28,0.5373517870903015,0.539278675108567,0.5286809345700215,0.5337389653712983,234484000
2015-04-29,0.533257246017456,0.5387969559314001,0.5310895184620603,0.533498085493133,195156000
2015-04-30,0.5347023606300354,0.5373517669530021,0.5294034905593382,0.5306078027037182,218844000
2015-05-01,0.5479496717453003,0.5496356633142372,0.5366293524006395,0.5390379199883752,256968000
2015-05-04,0.544577419757843,0.5510806014022602,0.5428914288434692,0.5474677227109174,200720000
2015-05-05,0.5306077599525452,0.54337316904569,0.5281991932826077,0.5426505933022328,292928000
2015-05-06,0.5322939157485962,0.5385562025150292,0.5253090530148995,0.5334981707441843,316484000
2015-05-07,0.5416873097419739,0.5433733010781275,0.5284401611260582,0.5301261524622118,534564000
2015-05-08,0.5017048716545105,0.526031433723137,0.49351575696496536,0.506040325848803,1146552000
2015-05-11,0.49688783288002014,0.5019458637329687,0.49086644414524616,0.4947201053716136,544144000
2015-05-12,0.5017048716545105,0.5057994289992831,0.493034020690681,0.4932749175402009,388800000
2015-05-13,0.5045953392982483,0.5091716344123468,0.49977820468070494,0.5053179152333572,308524000
2015-05-14,0.5127842426300049,0.5154337057611255,0.5048359680861437,0.506040279950244,293052000
2015-05-15,0.513025164604187,0.5173605611930019,0.50989402251375,0.5149519947714929,215824000
2015-05-18,0.5123028755187988,0.5154340193608057,0.5094125712262432,0.5118211389951112,324972000
2015-05-19,0.5091087222099304,0.5146740744306305,0.5081407897180532,0.5129802214151336,253808000
2015-05-20,0.5091087222099304,0.5153999949542503,0.5086247559639918,0.5093506764876116,196824000
2015-05-21,0.5054792165756226,0.5115285362029143,0.5049952502368278,0.5093507742142187,239692000
2015-05-22,0.5047533512115479,0.5086249092742969,0.5035435217678977,0.5066891590882193,212592000
2015-05-26,0.5016077756881714,0.5057212886083072,0.49773621714845506,0.5023336965200308,259732000
2015-05-27,0.5284664630889893,0.5308861790020475,0.503301371440722,0.5049951668108049,432332000
2015-05-28,0.535725474357605,0.537419269296211,0.5274984538870717,0.5284663284676233,327656000
2015-05-29,0.535483717918396,0.5391132633586939,0.5347577972922195,0.53572567223026,335168000
2015-06-01,0.5415330529212952,0.546856452337661,0.5354837904709904,0.5388713820584085,372660000
2015-06-02,0.530886173248291,0.5410490030492215,0.5304022069946934,0.5381453209087907,224304000
2015-06-03,0.5250789523124695,0.536451613066714,0.5241110196473785,0.5323381011571311,250788000
2015-06-04,0.5345157980918884,0.536209593513861,0.5219332518822867,0.5219332518822867,323712000
2015-06-05,0.5386292338371277,0.5410489494844047,0.527256518373411,0.5328218701312054,313320000
2015-06-08,0.5262885689735413,0.5405649065738695,0.5202393095590098,0.5369353624632633,342812000
2015-06-09,0.5289504528045654,0.5328219522846809,0.5258048162090362,0.5267726910790651,256888000
2015-06-10,0.5195134878158569,0.5260467146075741,0.5166098058237274,0.5226591240771392,529460000
2015-06-11,0.5250789523124695,0.5287084978895069,0.5195135990958369,0.5195135990958369,283052000
2015-06-12,0.5108025670051575,0.5248368972096595,0.5095926801184237,0.5216912605328504,323728000
2015-06-15,0.5098346471786499,0.5122543630482869,0.5042692949094272,0.5081407941483848,306548000
2015-06-16,0.5161257982254028,0.5168517186652499,0.5037852661291414,0.5088666515175014,256892000
2015-06-17,0.5221751928329468,0.5250788750196173,0.5146740907714858,0.5158839198888796,233544000
2015-06-18,0.530886173248291,0.5342737639517421,0.5250788666580067,0.5265307077282222,299404000
2015-06-19,0.5291923880577087,0.5352416490456564,0.5243529561911193,0.5308861834419573,355656000
2015-06-22,0.527014434337616,0.5330637508114394,0.5190293688988811,0.530160069673515,514236000
2015-06-23,0.5134642124176025,0.5320960195806317,0.5093507010458102,0.5279825082088392,414064000
2015-06-24,0.5083826184272766,0.5153998091656969,0.5059629034509823,0.5127380823083841,253368000
2015-06-25,0.5122542977333069,0.5153999337318084,0.5083827412974151,0.5083827412974151,350460000
2015-06-26,0.5018495321273804,0.5086247713222213,0.49967182818134065,0.5081408050616689,421296000
2015-06-29,0.48684725165367126,0.501123590658715,0.4861213312220106,0.49604214763709065,391724000
2015-06-30,0.48660537600517273,0.49192877476481245,0.4832177848356681,0.48975101285988004,315916000
2015-07-01,0.4936225414276123,0.5057211218173907,0.4892670755635249,0.49870398557472656,302892000
2015-07-02,0.49410635232925415,0.49725198801039217,0.49096071664811614,0.493380431965102,145764000
2015-07-06,0.48805710673332214,0.49676809468948363,0.48442756207108867,0.48999291388500926,214776000
2015-07-07,0.47886213660240173,0.48708918642343907,0.46361792352823805,0.48515343714346176,594252000
2015-07-08,0.4754745662212372,0.47910413953953246,0.47160300981027503,0.47620048665395315,332492000
2015-07-09,0.4696672558784485,0.48515348232266653,0.46676360284280066,0.4829757209119661,357588000
2015-07-10,0.4778943955898285,0.48224989037821486,0.47450677571206507,0.4757166337729895,216708000
2015-07-13,0.4810400605201721,0.48370173110308207,0.47789442360828477,0.48273385613571357,212472000
2015-07-14,0.48128193616867065,0.4822498398231181,0.47499069221856044,0.4817659024185386,249216000
2015-07-15,0.4778943955898285,0.4832177652888378,0.47353890080144206,0.48007212856137593,265732000
2015-07-16,0.4885410666465759,0.4885410666465759,0.4791041583414954,0.4807979535207809,282848000
2015-07-17,0.485637366771698,0.48733116188809866,0.47934609480188445,0.48684725339230955,220372000
2015-07-20,0.4766843914985657,0.48757313955645337,0.4754745338082762,0.485637332637651,188412000
2015-07-21,0.47886213660240173,0.4856373456181726,0.47571650075451344,0.47571650075451344,149720000
2015-07-22,0.4696672558784485,0.47547459079503024,0.46385994980715284,0.47547459079503024,356472000
2015-07-23,0.4754745662212372,0.48249172976516086,0.4696672316047939,0.4706351351301768,169916000
2015-07-24,0.4699092507362366,0.4793461305494336,0.46797347238229475,0.47886219317226986,188844000
2015-07-27,0.46724745631217957,0.47257082406258827,0.4619240885617708,0.4657956156323949,192420000
2015-07-28,0.4774104654788971,0.4805560734094589,0.46361806029594554,0.4684574926140922,198308000
2015-07-29,0.48321768641471863,0.48708924311585133,0.47450669825981334,0.4764424766103797,232680000
2015-07-30,0.48442766070365906,0.4892670930323579,0.48200791569401763,0.48200791569401763,190180000
2015-07-31,0.4827337861061096,0.48660531425923886,0.47983013277994047,0.48636335997514335,218340000
2015-08-03,0.49096083641052246,0.4914447449776235,0.480314069111499,0.48660531316314615,397132000
2015-08-04,0.49289655685424805,0.4943483978506802,0.4873312048283078,0.4892670120537421,260100000
2015-08-05,0.4979778826236725,0.5054789824112712,0.49700995039447976,0.5049950162966748,234628000
2015-08-06,0.49483227729797363,0.5003976283478848,0.48660519899121507,0.49676802649334956,655676000
2015-08-07,0.5560513138771057,0.5654881662882381,0.5294343790737179,0.5434687670748193,1405248000
2015-08-10,0.5754088759422302,0.5795223863531221,0.5487919488519976,0.5521795965644078,662304000
2015-08-11,0.5725052952766418,0.5780706474463913,0.5669399431068923,0.5669399431068923,435008000
2015-08-12,0.5739572644233704,0.5780707764773474,0.5633105239489246,0.5633105239489246,384048000
2015-08-13,0.5691176056861877,0.5758928434361805,0.5676657649047203,0.5746829568881023,276884000
2015-08-14,0.5696016550064087,0.5729892455307165,0.5652461320260921,0.5686337225503999,214652000
2015-08-17,0.5659721493721008,0.5686338198551548,0.558954955163412,0.5686338198551548,273880000
2015-08-18,0.5608206391334534,0.5681103282535631,0.5564467909014079,0.5642224824695113,287084000
2015-08-19,0.5586336851119995,0.5664093762638457,0.5525589155371267,0.5600916344446327,249248000
2015-08-20,0.5384657382965088,0.5549890156471344,0.5357928108937235,0.5523161461776668,426932000
2015-08-21,0.5216991901397705,0.5435682542795066,0.5212131877633489,0.5345776448153886,382664000
2015-08-24,0.5032321214675903,0.5304469882691872,0.4859798139713511,0.49254052940983617,682284000
2015-08-25,0.49278342723846436,0.5272879750270304,0.49278342723846436,0.5253440233873223,622684000
2015-08-26,0.5299611687660217,0.5304471714576897,0.5049332177783539,0.5088210655117124,614976000
2015-08-27,0.5498861074447632,0.5501290797157895,0.5323908293982106,0.5355497006547631,463764000
2015-08-28,0.5523160696029663,0.5557179135348869,0.545998326338937,0.5498861728039788,320944000
2015-08-31,0.5462411642074585,0.5535309107437046,0.5440542981798799,0.5496430652354718,219352000
2015-09-01,0.5238862037658691,0.5394375889982366,0.5199984153910844,0.5304469769982594,353408000
2015-09-02,0.5396806001663208,0.5399235724739215,0.5292320378064431,0.5382226504540939,344044000
2015-09-03,0.5411382913589478,0.5503719298362971,0.5401663446595646,0.5476990039963888,262556000
2015-09-04,0.5285030007362366,0.5404095114067357,0.528260028457238,0.5319048443754351,287972000
2015-09-08,0.5511010885238647,0.5532880130082123,0.5391946348423605,0.541381501393399,238448000
2015-09-09,0.5401665568351746,0.5574188058090235,0.5389515795337438,0.5528020426901834,289392000
2015-09-10,0.548671305179596,0.555475052337589,0.5345779240999234,0.5370078213849236,357076000
2015-09-11,0.5503721237182617,0.5540169396082446,0.5404095072234801,0.5425964315174523,301584000
2015-09-14,0.5513442158699036,0.5547460603781099,0.54842831604383,0.5530451381240068,192460000
2015-09-15,0.5574187636375427,0.5603346625937292,0.549886101911797,0.5515870236584718,327976000
2015-09-16,0.5613067746162415,0.5644656467696655,0.5523161607693111,0.5564469802160997,173508000
2015-09-17,0.5664093494415283,0.5761289339544169,0.5651943724107705,0.571026111531845,268712000
2015-09-18,0.5659233927726746,0.5707831854218202,0.555231860531214,0.5586337037989563,326412000
2015-09-21,0.5717554688453674,0.5729704466893222,0.563736800461929,0.5666527009407547,281840000
2015-09-22,0.5562039017677307,0.5632506196836126,0.5532880025105912,0.5593627733185291,228356000
2015-09-23,0.5588766932487488,0.56227853662117,0.5545029029032501,0.5566897691093494,161632000
2015-09-24,0.5695682764053345,0.5754000161018726,0.546727204199503,0.5554748427109598,382440000
2015-09-25,0.5736992955207825,0.5848768343179964,0.5681105261221754,0.5766151374244125,369692000
2015-09-28,0.5661665201187134,0.5773440578603414,0.5625217036000557,0.5736992413416836,395584000
2015-09-29,0.5761291980743408,0.5771011453845493,0.5642226842076575,0.5722413509001871,380736000
2015-09-30,0.5989702343940735,0.5996992093768915,0.5780731060421489,0.5814749506730852,556380000
2015-10-01,0.5873066186904907,0.6006710218642133,0.570297283487612,0.5989700999305871,489296000
2015-10-02,0.6026149392127991,0.6026149392127991,0.5780729428740603,0.5841477133717586,386144000
2015-10-05,0.6176804304122925,0.6252130938604176,0.6033440204884573,0.6065028924355164,482024000
2015-10-06,0.6256988644599915,0.628371732834475,0.6086895914769901,0.6111194876174189,453216000
2015-10-07,0.6322598457336426,0.6385775899582407,0.6169514877791619,0.6271570790599218,310152000
2015-10-08,0.6359045505523682,0.6376054723224905,0.618895216984539,0.6295868080157406,460068000
2015-10-09,0.6334746479988098,0.638577413260569,0.6215681377880692,0.6325026430537394,423248000
2015-10-12,0.6402783393859863,0.6439232131216299,0.6295868063169362,0.6342035691376813,227588000
2015-10-13,0.6414933800697327,0.6453811685279547,0.6329887124674282,0.6351756369251593,298444000
2015-10-14,0.6648204326629639,0.6752689950000906,0.6414934111180602,0.6422223280392753,612148000
2015-10-15,0.6665213704109192,0.680128804794397,0.659231679626911,0.6660353678519936,526048000
2015-10-16,0.6769698858261108,0.6832876289853854,0.6670072685621361,0.6687082484332019,448396000
2015-10-19,0.675754725933075,0.6823154975492215,0.6679790931657228,0.6791566268229152,294712000
2015-10-20,0.6747831106185913,0.6779419828969397,0.6677363910797126,0.6728392159549869,264824000
2015-10-21,0.6660352349281311,0.6830445679628282,0.6648203156732533,0.6789136918696611,386280000
2015-10-22,0.6900913715362549,0.6922782961727376,0.6728391205595036,0.6738110677535026,306884000
2015-10-23,0.694707989692688,0.6993248099288791,0.6857173793976237,0.6961659390234111,381776000
2015-10-26,0.6915490031242371,0.6968947971316949,0.685231262369956,0.6951938758414324,247436000
2015-10-27,0.6910632848739624,0.6954370756326715,0.6876613832468492,0.6881473857459526,208268000
2015-10-28,0.6966521143913269,0.6966521143913269,0.6852315470876601,0.6954371370030028,217036000
2015-10-29,0.6725959181785583,0.6925210912561475,0.671380998980313,0.6854744324530682,327168000
2015-10-30,0.6893624067306519,0.6942222586382875,0.6747830248076868,0.6798858490340444,301160000
2015-11-02,0.6973810195922852,0.6981099944263749,0.6874184600819083,0.691549278852877,190088000
2015-11-03,0.6925211548805237,0.697137975711276,0.6847455206708027,0.6932501296397637,376768000
2015-11-04,0.6811007261276245,0.6956801071422777,0.6779418544477853,0.6905773411671422,442264000
2015-11-05,0.6733248233795166,0.686446308552797,0.6713809296896266,0.6845023569296147,478800000
2015-11-06,0.7666328549385071,0.776109466011084,0.724595651483172,0.7399040009337631,1172272000
2015-11-09,0.7632311582565308,0.7654180822912582,0.752539568264506,0.7591003403686882,492568000
2015-11-10,0.7486517429351807,0.7573993807011853,0.7326144166863878,0.7532685050876405,552260000
2015-11-11,0.7413622140884399,0.7544836445962112,0.7386892871825556,0.7491378487177492,619896000
2015-11-12,0.7386893630027771,0.7464650563635025,0.7355304911958145,0.7396613101895396,291080000
2015-11-13,0.7241098880767822,0.7425771139784302,0.7204650141795401,0.7394182425785888,292940000
2015-11-16,0.7386893630027771,0.7391753655628147,0.7277547978350891,0.7335865968222894,344280000
2015-11-17,0.7386893630027771,0.7450071066167023,0.7355304911958145,0.7406333153096147,257048000
2015-11-18,0.7568607926368713,0.7578364886457889,0.7336890882610647,0.7417382023382073,350216000
2015-11-19,0.759056031703949,0.7666172978790058,0.7534460412665529,0.7595438797150128,254072000
2015-11-20,0.7656415104866028,0.7700319672688647,0.7600315211447921,0.7646658728083066,239744000
2015-11-23,0.7541777491569519,0.7719833575104751,0.7514947306040344,0.7719833575104751,242552000
2015-11-24,0.7602756023406982,0.7668612304709592,0.7507630025288564,0.7541777640551701,195428000
2015-11-25,0.7593000531196594,0.7678370167389608,0.756617033995105,0.7588122631806352,138300000
2015-11-27,0.7656415104866028,0.7680806337589863,0.7568606550753649,0.7607632639418358,86996000
2015-11-30,0.7736905813217163,0.7771054002412827,0.765641469142172,0.7663732118997016,327244000
2015-12-01,0.7988138794898987,0.7995456224909575,0.7797886777689754,0.7805204207700343,409496000
2015-12-02,0.7927159667015076,0.8083263469124955,0.791008585909157,0.8000333378772797,294240000
2015-12-03,0.7910085320472717,0.8073506540783878,0.7871059227219397,0.7990576456078651,246656000
2015-12-04,0.8232049345970154,0.8246684202712778,0.7910084823763975,0.7910084823763975,458756000
2015-12-07,0.8075945377349854,0.8229610206524589,0.8051554143854386,0.8229610206524589,333588000
2015-12-08,0.8185705542564392,0.8219853152756217,0.7924719405337058,0.7975940820624795,314488000
2015-12-09,0.7978380918502808,0.823205024567829,0.7895450829941418,0.8183267772226537,372676000
2015-12-10,0.8044238090515137,0.8088142085697579,0.7975942276135476,0.8002772463106248,236596000
2015-12-11,0.7924720644950867,0.801984664382194,0.7907646837184207,0.7963746740503073,227320000
2015-12-14,0.7944232225418091,0.7988136794486907,0.7849106240635195,0.7932036899476448,275892000
2015-12-15,0.8041799664497375,0.8097899576985708,0.7990578232825312,0.8034482234039501,307296000
2015-12-16,0.8090580105781555,0.8117410871203726,0.7988137268277336,0.8058871442306561,236356000
2015-12-17,0.7968623042106628,0.8185705182617793,0.7963745144598217,0.8102775109646333,254160000
2015-12-18,0.7839348316192627,0.7993013114536357,0.7829591941058516,0.7912522001997605,395896000
2015-12-21,0.8024726510047913,0.8032043941104066,0.7853987808981582,0.7924722588168993,284216000
2015-12-22,0.8032041192054749,0.8112532324590406,0.7983258722732103,0.8049114998164384,130012000
2015-12-23,0.8063750267028809,0.8095458931860966,0.802960265306585,0.8044237510916529,122524000
2015-12-24,0.8090580105781555,0.811009344259158,0.8027162778831566,0.8039358687029445,52448000
2015-12-28,0.8083264827728271,0.8083264827728271,0.7893013377794668,0.8005213204321205,142024000
2015-12-29,0.8214976191520691,0.8239367427514375,0.8066189244886163,0.8088141531740359,203660000
2015-12-30,0.8144240379333496,0.8278392450714498,0.8141801430509453,0.8207657701021502,180344000
2015-12-31,0.8039359450340271,0.8168633065540768,0.8039359450340271,0.8132046500539175,148528000
2016-01-04,0.7895451784133911,0.7946673212988652,0.7814960635057591,0.7875939025008207,358076000
2016-01-05,0.8022285103797913,0.8156437190039459,0.792715911072843,0.8044237390244622,490272000
2016-01-06,0.7690566182136536,0.7927161170197361,0.7600318063809107,0.7890574016614204,449344000
2016-01-07,0.7385673522949219,0.7549094744554015,0.7288107998277128,0.7497872742332904,645304000
2016-01-08,0.7227129936218262,0.7488116091451638,0.7212495078974109,0.7480798662829561,398472000
2016-01-11,0.7239327430725098,0.7290549446418125,0.7110053788912123,0.7234449531204962,409372000
2016-01-12,0.7361279726028442,0.7468601599846751,0.7310058319114778,0.7368597152949362,469356000
2016-01-13,0.713688313961029,0.7466165134430974,0.7129565710255789,0.7417382078223309,481672000
2016-01-14,0.6992974281311035,0.7073465418262822,0.6785648484548448,0.6990534750638024,600236000
2016-01-15,0.6612470149993896,0.6792965757470983,0.6497831401582524,0.6712474622368033,841452000
2016-01-19,0.6666132211685181,0.6939314326752428,0.6639301441156759,0.6749062309694981,457140000
2016-01-20,0.6702718138694763,0.6788087759557894,0.6451488337685619,0.6539296907805907,481180000
2016-01-21,0.6780770421028137,0.6885652800418526,0.6636861945335958,0.6775892522448521,481456000
2016-01-22,0.6939313411712646,0.6985656935120718,0.6895408837473546,0.6910043695553245,257996000
2016-01-25,0.6931996941566467,0.7017366571151822,0.6917362081462347,0.6936875422112183,270728000
2016-01-26,0.700029194355011,0.7029561662769669,0.6875896799932993,0.6946631567024925,227944000
2016-01-27,0.6917359232902527,0.7012485202873533,0.6785646709270541,0.6990532921757273,231700000
2016-01-28,0.6841744780540466,0.6997848492378886,0.6707592762462088,0.6973457269231238,276776000
2016-01-29,0.7144197821617126,0.7158832675889468,0.6873455343709972,0.6900285522187404,310504000
2016-02-01,0.7146639823913574,0.7183226390717986,0.7075905058149917,0.7136883444867931,289884000
2016-02-02,0.6844187378883362,0.7110052027456883,0.6795404906568933,0.7073465463987532,341908000
2016-02-03,0.6878337264060974,0.6939315665352332,0.6719794467463082,0.6897850608348788,326772000
2016-02-04,0.6880773901939392,0.7036877682928913,0.6812478097952616,0.6888090748745547,348140000
2016-02-05,0.644661009311676,0.6910044197816747,0.6427097335280818,0.6834431534286238,600428000
2016-02-08,0.615147590637207,0.6380753413654838,0.6061227807749795,0.6349044747983866,608852000
2016-02-09,0.6217333078384399,0.6475880339214732,0.6049033347583572,0.6078303068256076,425372000
2016-02-10,0.6202695965766907,0.6436851901522703,0.6168548358403791,0.6256356907003818,335800000
2016-02-11,0.617098867893219,0.6234406010437858,0.6044154015920851,0.6044154015920851,340144000
2016-02-12,0.6275871992111206,0.6288067903007201,0.6036837488653686,0.6268554561880217,340816000
2016-02-16,0.6583200693130493,0.6592957652915341,0.6346605758240406,0.6366118514744207,485352000
2016-02-17,0.6746619939804077,0.681003724667193,0.6639298075166453,0.6666128832092222,771468000
2016-02-18,0.7327133417129517,0.7556411477620102,0.7292985806481838,0.7300303234696751,1068660000
2016-02-19,0.7424699068069458,0.7490555928361544,0.7232008130050943,0.7288108030759282,525628000
2016-02-22,0.7688122987747192,0.777349258441014,0.7517384375954098,0.7532019230414353,449668000
2016-02-23,0.7707636952400208,0.7780810649164194,0.7590558688658121,0.7627145827806538,369380000
2016-02-24,0.7761298418045044,0.7773494326672975,0.7463725109612112,0.767592938378125,336852000
2016-02-25,0.7778372764587402,0.781739886075844,0.763934276947362,0.7790568674061527,349616000
2016-02-26,0.7727152109146118,0.7834473448142706,0.7649099909039675,0.781496068888261,361964000
2016-02-29,0.7676964998245239,0.7838533743779109,0.7672069329381491,0.7738165528254164,323344000
2016-03-01,0.8017241358757019,0.8017241358757019,0.7684311268082954,0.7696551611022471,348700000
2016-03-02,0.8063753247261047,0.8093129603769151,0.7958488747975923,0.7973176926229973,233812000
2016-03-03,0.7992759346961975,0.8088231314283076,0.7885046455974187,0.8053959296083115,302004000
2016-03-04,0.7968282103538513,0.8061306269623473,0.7907081548853654,0.805396217971522,175304000
2016-03-07,0.7916873097419739,0.7978073649192087,0.7814056427248951,0.7924217186978489,239968000
2016-03-08,0.7772437930107117,0.7882598656122124,0.7747957833620619,0.7836086297702317,274940000
2016-03-09,0.7767543196678162,0.7853223252876144,0.7667174380437028,0.7840983494984264,222788000
2016-03-10,0.7755303978919983,0.7858120644907859,0.7598631436561258,0.7814056109348043,286084000
2016-03-11,0.7887493968009949,0.7889942386103789,0.7777333830635548,0.7870357959610631,277400000
2016-03-14,0.7907078862190247,0.7938903046428888,0.7814054144061434,0.7850774581125846,190312000
2016-03-15,0.7867909073829651,0.7916869258043038,0.7728372607186641,0.7865461239714412,226216000
2016-03-16,0.8102923631668091,0.8129852160008706,0.7772441869761744,0.780916232492993,363644000
2016-03-17,0.8034377098083496,0.8112713072349798,0.7924216349989597,0.8073545377042475,353680000
2016-03-18,0.827673077583313,0.8384443111723737,0.8078441534042932,0.8129850158622749,545512000
2016-03-21,0.830120861530304,0.8303656449826948,0.8115159767500761,0.8203288230528318,337780000
2016-03-22,0.8286523222923279,0.8345275356782889,0.8183706550930165,0.8274283462542902,242012000
2016-03-23,0.8428505063056946,0.8489705009639341,0.8286520159759128,0.8323240594629774,429008000
2016-03-24,0.8440746665000916,0.8455434842161647,0.8325690249994584,0.8352618185688165,244956000
2016-03-28,0.8526427745819092,0.856314760694903,0.8416266995125937,0.8426058919183809,265388000
2016-03-29,0.8663513660430908,0.8683097502277949,0.8470120741672574,0.8489704583519616,261812000
2016-03-30,0.8754091262817383,0.8874043917155944,0.8690442891794817,0.8695339144816387,376700000
2016-03-31,0.872226893901825,0.8812845261863461,0.8653724883995396,0.8793261412900273,379884000
2016-04-01,0.8849565982818604,0.8854462237037168,0.8602316525989445,0.8668412747855659,348292000
2016-04-04,0.8763886094093323,0.8969519450827406,0.8729614062521563,0.8923007074464724,393940000
