Date,Close,High,Low,Open,Volume
2014-01-02,148.19847106933594,149.1301876680309,147.84198905678443,149.05726190190381,119636900
2014-01-03,148.1741485595703,148.74938307567257,147.96350574252648,148.44960740394913,81390600
2014-01-06,147.74473571777344,148.71695128800147,147.51788583013328,148.6602449972873,108028200
2014-01-07,148.65216064453125,148.90331503712193,148.2227652580258,148.33619022120848,86144200
2014-01-08,148.6846160888672,148.9357705511326,148.17419743174892,148.62789741034416,96582300
2014-01-09,148.7818145751953,149.17880818588506,148.10126469606624,149.16260108522135,90683400
2014-01-10,149.1869659423828,149.2517820088781,148.27145600143757,149.03302932975654,102026400
2014-01-13,147.20193481445312,149.21927960637308,146.91836623642428,148.80609133435902,149892000
2014-01-14,148.80612182617188,148.8871449686092,147.4126078405416,147.68806674499515,105016100
2014-01-15,149.60816955566406,149.8350194636987,148.83849934180418,149.1544697395948,98525800
2014-01-16,149.4136962890625,149.60814433276366,148.93569208932004,149.30027135416785,72290600
2014-01-17,148.7818145751953,149.4380599845266,148.5225627765538,149.1545037160873,107848700
2014-01-21,149.2193603515625,149.6973772728224,148.30386281868172,149.64065858156783,88621200
2014-01-22,149.3165740966797,149.53532674067185,149.0006035497571,149.47051068458532,61270900
2014-01-23,148.09312438964844,148.58733577749584,147.30725942444167,148.56303131271588,132496900
2014-01-24,144.93345642089844,147.1776640058846,144.88484747923889,147.12905506422504,208677100
2014-01-27,144.220458984375,145.44384142462874,143.4993976707869,145.07115235403123,180843100
2014-01-28,145.0792694091797,145.26560777269015,144.3095867639093,144.32579386233442,110463200
2014-01-29,143.68577575683594,144.65799163774983,143.3049892460987,143.87211414643215,216597300
2014-01-30,145.20887756347656,145.67878448129093,144.423000244662,144.88480979510462,118938100
2014-01-31,144.3582000732422,145.25750244599578,143.33737536460063,143.4102887661334,194677900
2014-02-03,141.10939025878906,144.51215201274135,140.83393135981478,144.18808417422994,254837100
2014-02-04,142.0978240966797,142.46240353346562,141.06079209931698,141.7413420296369,165012400
2014-02-05,141.91949462890625,142.23546492554976,140.7366365388618,141.6035243322627,164230500
2014-02-06,143.79103088378906,143.79103088378906,141.9600248676039,142.251690746167,132877600
2014-02-07,145.57354736328125,145.72748397576265,143.99369437644702,144.46360158629525,170787200
2014-02-10,145.8408966064453,145.8895179239392,145.1927607219884,145.58974209685832,92218800
2014-02-11,147.43690490722656,147.80959403636945,145.86514997707675,145.9623802155983,117814100
2014-02-12,147.50985717773438,148.12559110781325,147.21819113456073,147.65568401812249,94717700
2014-02-13,148.2714080810547,148.4253446439296,146.50521719888187,146.51331456867652,100542200
2014-02-14,149.08966064453125,149.36511949389333,147.9959102523555,148.1336396770365,96498400
2014-02-18,149.26797485351562,149.47052040605993,148.78995795408747,149.21935353648945,80460900
2014-02-19,148.27951049804688,149.84315579664292,148.157975782743,148.87903725558706,126524300
2014-02-20,149.15451049804688,149.4947854530835,147.93923750331774,148.4820579574759,104998100
2014-02-21,148.9842987060547,149.7944803320297,148.91138532669066,149.43799843861822,118116400
2014-02-24,149.8107147216797,150.8153322090011,149.2354802229773,149.30029624835169,114063900
2014-02-25,149.7539825439453,150.36161881928177,149.259771212176,149.93222350703533,117085000
2014-02-26,149.7621307373047,150.36976716870453,149.3408326833969,149.97277358306116,98677200
2014-02-27,150.5479736328125,150.58847282903034,149.37320024508728,149.5433438462918,93880800
2014-02-28,150.9287567138672,151.6255135315786,149.924139229534,150.52366582827665,150842000
2014-03-03,149.86749267578125,150.24827928043163,148.870972079253,149.60013107917146,167748500
2014-03-04,151.97390747070312,152.29797525415432,151.30145507576805,151.33385690915574,167545900
2014-03-05,152.1116943359375,152.37095855051444,151.86863722537115,152.1035969651313,88376900
2014-03-06,152.46005249023438,152.80843720076393,152.13598461465077,152.48436932518032,82516500
2014-03-07,152.5248565673828,153.09199384873963,151.852404034045,153.09199384873963,114513500
2014-03-10,152.44384765625,152.50055396764373,151.56884961523474,152.28991109870154,74939200
2014-03-11,151.6903533935547,152.88943150424993,151.34198111115174,152.67067893018606,99009100
2014-03-12,151.73085021972656,151.78756888106017,150.6127953524619,150.95308259567648,104824400
2014-03-13,150.02955627441406,152.30617898092578,149.6082703684072,152.1846442153306,155014300
2014-03-14,149.60816955566406,150.53177628477448,149.42992857615215,149.7621060709146,153919600
2014-03-17,150.9612274169922,151.31770950773668,150.296872181987,150.36168823143123,98359500
2014-03-18,152.03872680664062,152.24127226630128,151.1070102747654,151.26905653240894,101804600
2014-03-19,151.22862243652344,152.2656547322256,150.26450357667525,152.05499943433605,176267300
2014-03-20,152.1116943359375,152.22511933921538,150.62905956012074,150.8964211455039,117241000
2014-03-21,151.52163696289062,153.81643896619968,151.38329968436506,152.75041867753828,163128000
2014-03-24,150.8950958251953,152.2296704749576,150.23595402478614,152.0424972495155,121411000
2014-03-25,151.61114501953125,152.12381617461008,150.76484275454607,151.65996847869056,103852000
2014-03-26,150.52076721191406,152.44936904449938,150.4800768423198,152.2052392438912,119843000
2014-03-27,150.2034149169922,150.8218663695466,149.6500531609521,150.34175225176256,142383000
2014-03-28,150.9438934326172,151.70068199905785,150.54514776033741,150.63466158811633,101642000
2014-03-31,152.18080139160156,152.4167980445773,150.96831053767258,151.90412679296927,99745000
2014-04-01,153.1898956298828,153.2794094785892,152.17269844774546,152.6772242766591,89193000
2014-04-02,153.70254516601562,153.90598457356617,153.10036004956183,153.38518018691502,78774000
2014-04-03,153.49911499023438,153.97922904085934,153.02713404629642,153.9385386735108,77435000
2014-04-04,151.6844024658203,154.36980486620476,151.44028513420295,154.33726002764072,169381000
2014-04-07,150.00807189941406,151.57048498987527,149.69885245722065,151.3182221224456,140803000
2014-04-08,150.62655639648438,150.8706737747982,149.39777431317123,149.94299048633408,112660000
2014-04-09,152.24591064453125,152.29473411517827,150.59398366387555,151.03341973361054,100254000
2014-04-10,149.04783630371094,152.31099961930167,148.86066312641873,152.23776441964205,172959000
2014-04-11,147.70509338378906,149.25937291556778,147.54234439579616,148.21776449207096,167251000
2014-04-14,148.86883544921875,149.21874529966686,147.64819890065772,148.86068992537582,132382000
2014-04-15,149.8942108154297,150.00000332158706,147.7051999591512,149.17811226817605,157093000
2014-04-16,151.4647216796875,151.47285478642215,150.26035136729104,150.92763862823693,105197000
2014-04-17,151.67630004882812,152.09945753750634,151.0008796551355,151.2612880841551,105255000
2014-04-21,152.2052001953125,152.25403607647112,151.52979238454628,151.7169531363145,68329000
2014-04-22,152.8969268798828,153.31193881811336,152.2784755258018,152.35984384196806,85790000
2014-04-23,152.5388641357422,152.9213312123795,152.41680545892427,152.83996290015287,73869000
2014-04-24,152.84814453125,153.30384695865067,152.1157549869619,153.28756832425498,88170000
2014-04-25,151.59490966796875,152.44122459149332,151.253132939338,152.35171075183123,100380000
2014-04-28,152.07505798339844,152.73419979884733,150.5126445349748,152.21339531603945,135121000
2014-04-29,152.7830352783203,153.0190195897222,152.23781901263519,152.5633171835949,84098000
2014-04-30,153.2387237548828,153.39333971796967,152.31917350091877,152.53075846807263,101508000
2014-05-01,153.2550048828125,153.6700168823635,152.7667452458456,153.16549102993386,93019000
2014-05-02,153.03524780273438,153.91410747511827,152.80739667474097,153.2386871967967,98122000
2014-05-05,153.32823181152344,153.43402429110213,151.86346539679337,152.28662289815043,75883000
2014-05-06,151.99365234375,153.09223013420257,151.96110750132425,152.98643766664537,85454000
2014-05-07,152.88877868652344,152.96201388893328,151.36704356259412,152.50631162910932,106500000
2014-05-08,152.72604370117188,153.84090022673618,152.23779651687926,152.7504678564961,93618000
2014-05-09,152.95388793945312,153.01897762222592,152.03433785409985,152.75044853415946,83679000
2014-05-12,154.44308471679688,154.51633235441358,152.98646374355135,153.637472455639,86940000
2014-05-13,154.5814666748047,154.95578838079916,154.42685067656137,154.64655638431253,66454000
2014-05-14,153.84901428222656,154.5163014935054,153.6292962471767,154.44305387051818,72367000
2014-05-15,152.4982147216797,153.57238103394803,151.74955899659534,153.53982376675,154956000
2014-05-16,153.02708435058594,153.09218643381024,151.9447854987682,152.58764839306005,97458000
2014-05-19,153.58860778808594,153.71066645645118,152.59582256219832,152.734159858664,63839000
2014-05-20,152.6202392578125,153.5316437897845,152.22963908938956,153.51536516115488,111644000
2014-05-21,153.90599060058594,153.9792258101026,153.03526394203269,153.05967567853824,89093000
2014-05-22,154.28028869628906,154.59765363952744,153.68624917011562,153.94664512553845,61549000
2014-05-23,154.89878845214844,155.0045685132304,154.2803246321731,154.41866195586297,61092800
2014-05-27,155.85086059570312,155.89968406548113,155.38701279890086,155.47652663247905,72010000
2014-05-28,155.73695373535156,156.0950091126763,155.47654530931277,155.85087931750422,66723000
2014-05-29,156.54254150390625,156.56695323792064,155.69623908517897,156.09498476900586,64377000
2014-05-30,156.79483032226562,156.89248969144475,156.265892775121,156.3960969893883,76316000
2014-06-02,156.97386169433594,157.04710932717757,156.2170729629523,157.0145520643685,64656000
2014-06-03,156.89248657226562,156.97385489184703,156.4449173552182,156.59138778063894,65047000
2014-06-04,157.2097930908203,157.29930690092795,156.46113777762577,156.62388677319808,55529000
2014-06-05,158.23513793945312,158.39788695045462,156.81106236352113,157.38883563207312,92103000
2014-06-06,158.9919891357422,159.03266708864416,158.5037295313433,158.57696474691588,78696000
2014-06-09,159.15472412109375,159.5371912134205,158.821080501497,158.96756333664337,65119000
2014-06-10,159.17098999023438,159.20353483045977,158.61762837075932,158.95940506942534,57129000
2014-06-11,158.6175994873047,158.7803484927067,158.2595442252483,158.60132086167852,68772000
2014-06-12,157.49462890625,158.5199713540095,157.1447191240147,158.43045752788692,106350000
2014-06-13,157.97479248046875,158.12940843625597,157.29937207289998,157.80389789329402,82017000
2014-06-16,158.10494995117188,158.43859352890433,157.59229113487714,157.77945189584332,87424000
2014-06-17,158.54440307617188,158.65832864951395,157.71436680356177,157.885261372053,84834000
2014-06-18,159.7080535888672,159.79756741677176,158.1944640369068,158.54438624306277,105267000
2014-06-19,159.88706970214844,159.98472904541995,159.33372056374375,159.84637934386478,85929000
2014-06-20,160.2117462158203,160.34257435600642,160.01550400554117,160.2853323660032,100587000
2014-06-23,160.16265869140625,160.30165888556718,159.86830166951967,160.2526014613287,70611000
2014-06-24,159.19781494140625,160.66960003241414,159.0179294038133,159.8764717466059,96237000
2014-06-25,159.91734313964844,160.08087202961417,158.8298579305172,158.86255871792852,82782000
2014-06-26,159.80288696289062,159.95824378998552,158.73175828318043,159.94188715648718,84312000
2014-06-27,160.11361694335938,160.1626743724009,159.35318936384482,159.4267755074071,71445100
2014-06-30,160.03184509277344,160.39978828439496,159.87648825095488,160.01548845772493,70201200
2014-07-01,161.10293579101562,161.59353491484333,160.36704958172808,160.42427907618404,90470000
2014-07-02,161.2664794921875,161.47089373315694,161.04572109498824,161.119307227388,52475000
2014-07-03,162.05963134765625,162.13321749077312,161.60174537743097,161.7243889492924,52938800
2014-07-07,161.49546813964844,161.87976801952632,161.25835304267164,161.74895235039705,61696000
2014-07-08,160.45700073242188,161.25830103190125,160.06451642224636,161.20105905799682,108143000
2014-07-09,161.176513671875,161.32369839207587,160.51421362210453,160.8576280006354,72992000
2014-07-10,160.53875732421875,160.96394241773632,159.49215746052516,159.6229855626005,99040000
2014-07-11,160.75958251953125,160.87405402842197,160.08092554665816,160.4406967107315,64243000
2014-07-14,161.5689697265625,161.78155597811372,161.4381416595535,161.57714180208137,58658000
2014-07-15,161.2664794921875,161.9778495347506,160.55512192607958,161.66713589601142,111307000
2014-07-16,161.86334228515625,162.1086293389441,161.42180063543336,161.9859858120502,79986400
2014-07-17,160.02362060546875,161.97781989245544,159.7946652191436,161.36457728177194,145398000
2014-07-18,161.65895080566406,161.82247968998584,160.4569941673952,160.54693692524032,124330000
2014-07-21,161.35638427734375,161.48721235511923,160.61231362100455,161.15197008448916,67592000
2014-07-22,162.05963134765625,162.35398839658063,161.78980301310415,161.90427450566048,67678000
2014-07-23,162.4193878173828,162.59110127896483,161.97785852203103,162.30491633514671,65612000
2014-07-24,162.42755126953125,162.76279361986664,162.2640223716583,162.5747360111355,56888000
2014-07-25,161.66714477539062,162.1086740704948,161.34825904102212,161.9696738761758,76837000
2014-07-28,161.73257446289062,161.96968952871265,160.76773261152442,161.69986119256254,69259000
2014-07-29,161.0375518798828,162.26403744252693,161.01302316674642,162.03509446894986,80466000
2014-07-30,161.06204223632812,161.8224695918301,160.39157010951192,161.60987082666983,104222000
2014-07-31,157.88137817382812,160.08087737521083,157.78326333186325,159.9418771902756,183479000
2014-08-01,157.3990020751953,158.42924559725353,156.6385869110124,157.44805950818028,189261000
2014-08-04,158.5355224609375,158.87076484057556,157.03103650667495,157.70150878949482,91340000
2014-08-05,156.99830627441406,158.29839030533412,156.42594890544714,157.8895618308642,152690000
2014-08-06,157.04736328125,157.71783543659228,156.23787847671767,156.26240718505616,94818000
2014-08-07,156.19703674316406,157.91412166494467,155.80456482372696,157.7587648177936,135733000
2014-08-08,158.0040740966797,158.1103610434927,156.13163221338309,156.5486453499341,117014000
2014-08-11,158.4618682861328,159.1650535353463,158.38828217872057,158.60086842561734,74544000
2014-08-12,158.2410888671875,158.74803199256814,157.75867444294138,158.30650289569633,73632000
2014-08-13,159.3123016357422,159.49218719051353,158.59277189311365,158.86258774881384,69047000
2014-08-14,160.0645294189453,160.0645294189453,159.42675795869354,159.57394270607392,57371000
2014-08-15,160.03184509277344,160.7922601903608,158.87894561276332,160.64508790429497,139951000
2014-08-18,161.37278747558594,161.44637361190075,160.824958777816,160.91490154768604,75424000
2014-08-19,162.21495056152344,162.3375941049359,161.43817900818502,161.76523677492096,59135000
2014-08-20,162.64834594726562,162.84458813930624,161.9615169898089,161.99421778358717,72763000
2014-08-21,163.12255859375,163.33514490540614,162.65648815192674,162.787316255925,67791000
2014-08-22,162.8690643310547,163.2778927419559,162.5011212565342,162.99170786374387,76107000
2014-08-25,163.69488525390625,164.01377089981412,162.83634313755357,163.6458278432208,63855000
2014-08-26,163.80120849609375,164.20186486916006,163.76032315574753,163.80120849609375,47298000
2014-08-27,163.73585510253906,163.99751139652176,163.4823833655301,163.88302741056023,47874000
2014-08-28,163.64585876464844,163.75215815885414,163.0326160623012,163.19614495430284,58330000
2014-08-29,164.11195373535156,164.12829789347623,163.38423945219327,163.89935491516508,65907000
2014-09-02,164.0301513671875,164.34903705943867,163.41690869159257,164.32450835053123,72426000
2014-09-03,163.9402618408203,164.68433285649272,163.7113188323762,164.65980413962072,57462000
2014-09-04,163.70309448242188,164.82328045009893,163.25338068926362,164.21820984871746,85236000
2014-09-05,164.43893432617188,164.5043483573133,163.04892047465634,163.67033505582367,102177000
2014-09-08,164.01382446289062,164.52078031725583,163.53140979833506,164.28365278623264,64146000
2014-09-09,162.9754180908203,163.98113282381013,162.64017568767133,163.86666132961986,88591000
2014-09-10,163.58860778808594,163.69489469188173,162.52565141495654,163.06529544006267,67251000
2014-09-11,163.7766876220703,163.80121633216064,162.81184594485,162.93450197175642,66774400
2014-09-12,162.8200225830078,163.6294949295422,162.35395216104206,163.6131507745798,117409300
2014-09-15,162.69740295410156,162.97541584455217,162.20681618995812,162.84458771686445,76401000
2014-09-16,163.92388916015625,164.2182462102684,162.30493162276784,162.3948744013148,116201000
2014-09-17,164.14466857910156,164.9050837200585,163.32701145043856,164.161025215083,151266000
2014-09-18,165.01951599121094,165.04404469926882,164.43080204491403,164.64338834023368,94990000
2014-09-19,164.87088012695312,165.85665270301035,164.53407063191023,165.5444991170389,121649000
2014-09-22,163.59750366210938,164.6079316460783,163.2524840583537,164.58328828400806,125553000
2014-09-23,162.6610565185547,163.6879052953278,162.6117697828336,163.00607620337743,111393000
2014-09-24,163.93434143066406,164.04113770801106,162.25852984529376,162.68568988513317,107276000
2014-09-25,161.2892303466797,163.51544459373386,161.23173331818785,163.5072217791076,150300000
2014-09-26,162.57069396972656,162.9732232043375,161.3549085229412,161.58492164706885,103547000
2014-09-29,162.27493286132812,162.56245548398402,161.0509373492041,161.17415416761492,95112000
2014-09-30,161.84779357910156,162.8992856800085,161.5109841859803,162.39818299639077,131302000
2014-10-01,159.6544647216797,161.64244259745408,159.29301191976143,161.584933044978,177798000
2014-10-02,159.67909240722656,160.23769211185038,158.01149103608077,159.51478657901976,157285000
2014-10-03,161.43701171875,161.78203129867975,160.25408028197867,160.7469600241192,121569000
2014-10-06,161.24815368652344,162.32430201467963,160.6649104485573,162.11070939110465,104778000
2014-10-07,158.75901794433594,160.77986168401748,158.7261643015165,160.41840893913346,147913000
2014-10-08,161.53564453125,161.76565766907584,158.01971509902543,158.84940445084177,186461000
2014-10-09,158.33189392089844,161.50280390198415,158.20045425018122,161.28100102449594,210705000
2014-10-10,156.52462768554688,159.07942827749446,156.48356375692845,158.29081533332499,221909000
2014-10-13,153.953369140625,157.0256923137955,153.86300595701567,156.45888238181726,230939000
2014-10-14,154.19158935546875,155.93313317345851,153.64941026492173,154.78305517519757,215847000
2014-10-15,153.1483612060547,154.18343302008776,149.44349452737913,152.10509164732125,380715000
2014-10-16,153.01690673828125,154.09304229233166,150.24030352753704,150.3799534623979,270391000
2014-10-17,154.82415771484375,155.87564989713857,154.1258955077184,154.78308125534656,214625000
2014-10-20,156.32752990722656,156.450746801407,154.49563438332038,154.54492114099256,130011000
2014-10-21,159.42446899414062,159.53125276289714,157.29682841133018,157.46112173884418,154949000
2014-10-22,158.29080200195312,160.11448651707096,158.22508217301117,159.70374698726562,151822000
2014-10-23,160.13088989257812,161.1741716960859,159.580500485864,159.87623341698531,154944000
2014-10-24,161.36312866210938,161.41242793581398,159.76946978605272,160.39378937044268,117927000
2014-10-27,161.14132690429688,161.3795503038094,160.2130516044126,160.78808440907653,82954000
2014-10-28,162.98960876464844,162.99781903998195,161.6095178875602,161.68346050464766,106736000
2014-10-29,162.74317932128906,163.57286846688046,161.66704400791843,163.1046320293955,142557000
2014-10-30,163.78648376464844,164.25472026722727,162.15994635204947,162.30781908718325,113330000
2014-10-31,165.65948486328125,165.7909245328237,164.92836893676946,165.75805834804967,146903000
2014-11-03,165.7498321533203,166.30843189307168,165.371946273366,165.87304899744913,93600000
2014-11-04,165.17478942871094,165.61017229825384,164.34508761202454,165.30621654298392,93343000
2014-11-05,166.2180938720703,166.42346366657512,165.48697790502428,166.38238720071865,91709000
2014-11-06,166.88343811035156,166.97380129322747,165.6430094497584,166.2591186417013,107089000
2014-11-07,167.0395965576172,167.25318919621876,166.4399201830082,166.89994658187425,89540000
2014-11-10,167.56521606445312,167.6145027792275,166.86696671386653,167.0723363819396,66319000
2014-11-11,167.72958374023438,167.8363800261612,167.29420085345245,167.63101026693292,54499400
2014-11-12,167.5488739013672,167.7788870344358,167.01490499370564,167.04777117544438,90120300
2014-11-13,167.73779296875,168.26353900840627,166.9327470875082,167.71314960242034,85357900
2014-11-14,167.77886962890625,167.98423937175338,167.3516970540474,167.66386307430284,80417500
2014-11-17,167.88571166992188,168.05822782912045,167.29424560235336,167.45855148150582,80441000
2014-11-18,168.85501098632812,169.15895420525305,167.9431687947785,167.9431687947785,76068100
2014-11-19,168.58392333984375,168.85501291716375,167.82816415524326,168.65785344235604,82373000
2014-11-20,168.8796844482422,168.98648074842,167.72960612223105,167.79532595812685,72840300
2014-11-21,169.78330993652344,170.73622878823045,169.20827702076141,170.5719354601238,142327300
2014-11-24,170.25973510742188,170.36653138985446,169.97222497477443,170.18580500486468,65880800
2014-11-25,170.13648986816406,170.6950894850466,169.88183342312803,170.48971976682105,79108300
2014-11-26,170.57191467285156,170.6704881507471,170.07081193558938,170.28439198262168,62167800
2014-11-28,170.21046447753906,170.76085396216712,169.97224105738928,170.44870043246496,57890100
2014-12-01,169.0275421142578,169.6682948360523,168.71538856695847,169.5532882586732,103968400
2014-12-02,170.1200408935547,170.3254105926009,169.04390567611614,169.06854903721995,74507200
2014-12-03,170.7772979736328,170.9908780375887,170.12833496810504,170.29262828920778,68952000
2014-12-04,170.58836364746094,171.08946643138046,169.79973814654045,170.48977762561017,91316600
2014-12-05,170.86764526367188,171.25374142642474,170.49798219193158,170.76084897425383,91025500
2014-12-08,169.7257537841797,170.96618239424504,169.16714162149046,170.47330258163194,108588200
2014-12-09,169.6107635498047,169.7175598267876,167.50777939699023,167.88565270285022,125180100
2014-12-10,166.89169311523438,169.20825760572254,166.70274390155328,169.1507605881323,159856400
2014-12-11,167.73779296875,169.38075090952267,167.34348657270138,167.48313649349413,159012800
2014-12-12,165.02691650390625,167.43385650213014,164.99406285906872,166.46450475996315,202330200
2014-12-15,163.89328002929688,166.37415025907953,163.29360383518193,165.92233427661947,189965800
2014-12-16,162.5789031982422,166.2673356886068,162.53782674348534,163.12929259461615,259543800
2014-12-17,165.7662353515625,166.21805129068335,162.89105896505168,163.01428833105243,253910100
2014-12-18,169.8654327392578,174.95038993808632,167.5160022131921,168.18962103416158,257633900
2014-12-19,170.5881805419922,171.2572489465312,169.83650580930632,170.5138298050776,245084600
2014-12-22,171.37290954589844,171.37290954589844,170.53864099505515,170.7781792073314,148318900
2014-12-23,171.60421752929688,172.0007002789563,171.31510790944475,171.95114151074378,122167900
2014-12-24,171.6207275390625,172.0915484032343,171.57942436754888,171.82723079267222,42963400
2014-12-26,172.17413330078125,172.5128016194677,172.01718883095307,172.06674758901318,57326700
2014-12-29,172.40541076660156,172.61191398833196,171.92632177971223,171.99240432314073,79643900
2014-12-30,171.48031616210938,172.1163371429564,171.40596540775925,171.98418463246966,73540800
2014-12-31,169.77870178222656,171.9676437341075,169.65480487723386,171.80244365946461,130333800
2015-01-02,169.68780517578125,170.88553383109766,168.6552891653052,170.47252742690722,121465900
2015-01-05,166.62335205078125,168.81228157325947,166.31773125812248,168.64708148544278,169632600
2015-01-06,165.05398559570312,167.44941915227045,164.26100727264006,166.92902673388645,209151400
2015-01-07,167.11073303222656,167.44940147841223,165.92954017391855,166.37558176833852,125346700
2015-01-08,170.07603454589844,170.2908059455661,168.49835963917315,168.51487082072038,147217800
2015-01-09,168.71319580078125,170.50564292912694,168.1019414964393,170.48911913604712,158567300
2015-01-12,167.3915252685547,169.00226066188512,166.7885393225758,168.8453161791333,144396100
2015-01-13,166.92074584960938,169.72918563555,165.62389909993922,168.60580720038158,214553300
2015-01-14,165.91297912597656,166.11122679229365,164.0214148168744,164.91349780540452,192991100
2015-01-15,164.3931121826172,166.86288300701946,164.27747086579527,166.54900663505038,176613900
2015-01-16,166.5490264892578,166.70597099593076,164.0049046119339,164.18662850345416,211879600
2015-01-20,166.90415954589844,167.4493310684787,165.34299571593226,167.1850008985163,130991100
2015-01-21,167.74673461914062,168.22582370893434,165.97906716560615,166.44163246500446,122942700
2015-01-22,170.24127197265625,170.3734244640465,167.12719965980176,168.49838416512793,174356000
2015-01-23,169.30787658691406,170.24127526039032,169.17571148901422,169.98520065672528,117516800
2015-01-26,169.70440673828125,169.7952686930043,168.38279320153632,169.09316504647256,92009700
2015-01-27,167.46580505371094,168.60569391181124,166.63979242415442,167.65578442940225,134044600
2015-01-28,165.31825256347656,168.74620170511815,165.12827308965936,168.64708417164115,168514300
2015-01-29,166.84632873535156,167.1023906847634,164.11221580090753,165.5164476333486,173585400
2015-01-30,164.748291015625,166.99504739330268,164.48397340858196,165.67343415017112,197729700
2015-02-02,166.7884979248047,166.87935983416344,163.43488807676155,165.24385806966035,163107000
2015-02-03,169.2005157470703,169.20878394437813,167.3089513455954,167.68065470962785,124212900
2015-02-04,168.55621337890625,169.64655660572535,168.10190370106497,168.44057206127013,134306700
2015-02-05,170.2578125,170.40650140888124,169.1427024012078,169.21704055366874,97953200
2015-02-06,169.78695678710938,171.18292062670562,169.26656461865574,170.62122529181084,125672000
2015-02-09,169.02706909179688,169.8613378071158,168.62231812482196,169.14271042465256,87219000
2015-02-10,170.82777404785156,171.08383610249103,169.06836204099815,170.05958788393312,96164200
2015-02-11,170.92686462402344,171.3563949145991,170.01825788329432,170.6625470171787,91087800
2015-02-12,172.57058715820312,172.62841410225678,170.9598647703792,171.7197950096614,97545900
2015-02-13,173.28102111816406,173.33057988581692,172.43848425618765,172.6945588956595,93670400
2015-02-17,173.55357360839844,173.72704186582325,172.7193051039149,172.96709889458353,76968200
2015-02-18,173.57009887695312,173.64443701478808,172.91754161207228,173.1818717963169,80652900
2015-02-19,173.4462432861328,173.8096911004554,172.8350016020092,172.97542232955007,91462500
2015-02-20,174.4869384765625,174.5612765993815,172.41363840005616,173.0331479647899,140896400
2015-02-23,174.46221923828125,174.46221923828125,173.85922064591023,174.2391921889939,74411100
2015-02-24,174.95782470703125,175.15607237940614,174.09050847083483,174.38787367741764,72472300
2015-02-25,174.80914306640625,175.31301152317158,174.4704746962613,174.83392244920137,73061700
2015-02-26,174.60264587402344,174.87523169819997,173.99964726116664,174.71828719907174,72697900
2015-02-27,174.00790405273438,174.76783451094943,173.95834528867053,174.50350429733115,108076000
2015-03-02,175.10650634765625,175.16432070555928,174.05746627296082,174.10702503800874,87491400
2015-03-03,174.38787841796875,175.15607714083993,173.52883035557673,174.67698803921306,110325800
2015-03-04,173.65269470214844,173.86746613042823,172.6862610867606,173.7931153877391,114497200
2015-03-05,173.84274291992188,174.12358438184387,173.338874365786,173.9748954523809,76873000
2015-03-06,171.39768981933594,173.41316346565193,171.06728967572505,172.98363319579175,188128000
2015-03-09,172.10806274414062,172.46324227095045,171.43899425580943,171.5959387365701,89818900
2015-03-10,169.3160858154297,170.8276906233501,169.2747826581513,170.7450969127473,157121300
2015-03-11,168.91964721679688,169.74566016162228,168.83704088073142,169.57219189746775,110145700
2015-03-12,171.06724548339844,171.1333154118865,169.497813696789,169.5473724451322,93993500
2015-03-13,170.01828002929688,171.75289999879354,168.98576364127752,170.794734369721,162410900
2015-03-16,172.28976440429688,172.38062632334677,170.04300840956867,170.74512438440473,136099200
2015-03-17,171.7776641845703,172.15762309564545,170.96816239253445,171.55463715174756,94510400
2015-03-18,173.84274291992188,174.51181159260238,170.67084266564368,171.30687635619972,228808500
2015-03-19,173.04974365234375,173.8509773639673,172.66151648881646,173.42971522233455,117917300
2015-03-20,174.57720947265625,175.08332706439776,173.813886863184,173.9964219067773,177715100
2015-03-23,174.23704528808594,175.15801303387462,174.23704528808594,174.58551785943564,71784500
2015-03-24,173.2580108642578,174.56892610753695,173.1916333255744,174.11260110194763,77805300
2015-03-25,170.71905517578125,173.69768758352507,170.67758030693514,173.46537261303482,159521700
2015-03-26,170.31251525878906,171.22517762361446,169.35835270347835,170.0553102954272,153067200
2015-03-27,170.7024688720703,170.87669876838024,170.00551130618186,170.19635140623822,118939000
2015-03-30,172.78506469726562,173.08375727229875,171.71475702185867,171.7313419103126,96180400
2015-03-31,171.2749786376953,172.66058888963727,171.21690621635824,171.96363121206426,126768700
2015-04-01,170.66934204101562,171.2667272448523,169.68199669966828,171.24183724971087,137303600
2015-04-02,171.28330993652344,171.73134247042432,170.4204146457377,170.60294970108774,86900900
2015-04-06,172.43655395507812,172.950963908092,170.26274398824668,170.39548636758687,114368200
2015-04-07,171.9802703857422,173.20822323643148,171.94708794554901,172.4614980599821,81236300
2015-04-08,172.56103515625,173.0007752267654,171.81431007882907,172.2042701655457,89351900
2015-04-09,173.3243865966797,173.5567016665092,171.9056061816652,172.3951263173616,85548900
2015-04-10,174.27017211914062,174.31165964872955,173.3741073131458,173.5732271988262,72722900
2015-04-13,173.48196411132812,174.75970915796123,173.4321841386416,174.1291290766868,74436600
2015-04-14,173.8138885498047,173.99642359516923,172.6606058505757,173.28288096153133,75099900
2015-04-15,174.59378051757812,175.09989806919253,174.19552802686758,174.27850309836572,99529300
2015-04-16,174.54400634765625,175.05012391611444,174.06277876943213,174.26191135152382,68934900
2015-04-17,172.53614807128906,173.59816327762158,171.7562278847155,173.35755579846713,191113200
2015-04-20,174.11253356933594,174.44440847380847,173.37410114570088,173.45706354171097,92189500
